period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-24 13:00:00,2103.0,2025-08-24,2025-08-24 11:00:00,2025-08-20 23:23:05.704,7232.0,3206.0,1522.0,11698.0,30.0,2024-10-01 03:51:19.304000,0.0,6951.0,0.0,15306.0,3825.0,7843.0,13203.0,20653.0,7008.0,19131.0
13 - 14,2025-08-24 14:00:00,2103.0,2025-08-24,2025-08-24 12:00:00,2025-08-20 23:23:05.704,7197.0,3332.0,1522.0,11722.0,30.0,2024-10-01 03:51:19.304000,0.0,7055.0,0.0,15391.0,3740.0,7952.0,13288.0,20653.0,7008.0,19131.0
14 - 15,2025-08-24 15:00:00,2089.0,2025-08-24,2025-08-24 13:00:00,2025-08-20 23:23:05.704,6832.0,3441.0,1522.0,11815.0,30.0,2024-10-01 03:51:19.304000,0.0,7012.0,0.0,15247.0,3884.0,7900.0,13158.0,20653.0,7008.0,19131.0
15 - 16,2025-08-24 16:00:00,2062.0,2025-08-24,2025-08-24 14:00:00,2025-08-20 23:23:05.704,6276.0,3495.0,1522.0,11934.0,30.0,2024-10-01 03:51:19.304000,0.0,6837.0,0.0,14938.0,4193.0,7711.0,12877.0,20653.0,7008.0,19131.0
16 - 17,2025-08-24 17:00:00,2055.0,2025-08-24,2025-08-24 15:00:00,2025-08-20 23:23:05.704,5487.0,3476.0,1522.0,11524.0,30.0,2024-10-01 03:51:19.304000,0.0,6469.0,0.0,14972.0,4147.0,7346.0,12918.0,20653.0,7008.0,19120.0
17 - 18,2025-08-24 18:00:00,2098.0,2025-08-24,2025-08-24 16:00:00,2025-08-20 23:23:05.704,3945.0,3268.0,1522.0,12290.0,30.0,2024-10-01 03:51:19.304000,0.0,5677.0,0.0,13362.0,5756.0,6504.0,11265.0,20653.0,7008.0,19118.0
18 - 19,2025-08-24 19:00:00,2161.0,2025-08-24,2025-08-24 17:00:00,2025-08-20 23:23:05.704,2017.0,2785.0,1113.0,13822.0,30.0,2024-10-01 03:51:19.304000,0.0,4486.0,0.0,12162.0,8531.0,5262.0,10000.0,21819.0,6567.0,20692.0
19 - 20,2025-08-24 20:00:00,2212.0,2025-08-24,2025-08-24 18:00:00,2025-08-20 23:23:05.704,618.0,2387.0,1055.0,14966.0,30.0,2024-10-01 03:51:19.304000,0.0,3570.0,0.0,10561.0,10629.0,4307.0,8349.0,22258.0,6567.0,21190.0
20 - 21,2025-08-24 21:00:00,2253.0,2025-08-24,2025-08-24 19:00:00,2025-08-20 23:23:05.704,28.0,2202.0,132.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,3172.0,0.0,10632.0,11687.0,3874.0,8379.0,22464.0,6567.0,22319.0
21 - 22,2025-08-24 22:00:00,2188.0,2025-08-24,2025-08-24 20:00:00,2025-08-20 23:23:05.704,0.0,2191.0,0.0,15137.0,30.0,2024-10-01 03:51:19.304000,0.0,3135.0,0.0,10950.0,11282.0,3825.0,8763.0,22246.0,6567.0,22233.0
22 - 23,2025-08-24 23:00:00,2039.0,2025-08-24,2025-08-24 21:00:00,2025-08-20 23:23:05.704,0.0,2269.0,0.0,14075.0,30.0,2024-10-01 03:51:19.304000,0.0,3153.0,0.0,12061.0,10171.0,3874.0,10022.0,22246.0,6567.0,22233.0
