period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 07:52:55.650,7653.0,785.0,2644.0,13376.0,-18.0,2024-10-16 11:22:43.468000,0.0,4905.0,26300.0,9832.0,7729.0,5665.0,8192.0,20177.0,7837.0,17561.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 07:52:55.650,7976.0,938.0,2644.0,13615.0,-63.0,2024-10-16 11:22:43.468000,0.0,5199.0,26300.0,9832.0,7717.0,5961.0,8153.0,20165.0,7849.0,17549.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 07:52:55.650,8083.0,1183.0,2644.0,13905.0,-63.0,2024-10-16 11:22:43.468000,0.0,5492.0,26300.0,9832.0,7712.0,6256.0,8143.0,20160.0,7854.0,17544.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 07:52:55.650,7779.0,1466.0,2644.0,14009.0,-100.0,2024-10-16 11:22:43.468000,0.0,5640.0,26300.0,9832.0,7703.0,6406.0,8159.0,20151.0,7863.0,17535.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 07:52:55.650,7155.0,1656.0,2644.0,14247.0,-50.0,2024-10-16 11:22:43.468000,0.0,5572.0,26300.0,9560.0,7970.0,6328.0,7864.0,20146.0,7866.0,17530.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 07:52:55.650,6326.0,1650.0,2644.0,14892.0,-45.0,2024-10-16 11:22:43.468000,0.0,5253.0,26300.0,8556.0,8973.0,5963.0,6844.0,20145.0,7867.0,17529.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 07:52:55.650,4954.0,1429.0,2453.0,15705.0,-304.0,2024-10-16 11:22:43.468000,0.0,4557.0,26300.0,7026.0,10759.0,5251.0,5286.0,20210.0,7862.0,17785.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 07:52:55.650,3028.0,1061.0,1223.0,17202.0,-270.0,2024-10-16 11:22:43.468000,0.0,3476.0,26300.0,6795.0,13294.0,4178.0,5021.0,21313.0,7848.0,20090.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 07:52:55.650,1185.0,817.0,1055.0,18484.0,30.0,2024-10-16 11:22:43.468000,0.0,2555.0,26300.0,5172.0,15170.0,3285.0,3402.0,21396.0,7841.0,20341.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 07:52:55.650,165.0,734.0,132.0,19062.0,30.0,2024-10-16 11:22:43.468000,0.0,2072.0,26300.0,5183.0,16265.0,2767.0,3413.0,21579.0,7825.0,21447.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 07:52:55.650,2.0,712.0,0.0,18673.0,48.0,2024-10-16 11:22:43.468000,0.0,1975.0,26300.0,5409.0,15955.0,2670.0,3684.0,21364.0,7797.0,21364.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 07:52:55.650,0.0,707.0,0.0,17018.0,-4.0,2024-10-01 03:51:19.304000,0.0,1885.0,0.0,6480.0,14481.0,2542.0,4899.0,20960.0,7775.0,20960.0
