period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 20:03:45.508,9572.0,4889.0,1935.0,13101.0,-1047.0,2024-10-16 11:22:43.468000,0.0,9235.0,26325.0,14728.0,3548.0,10601.0,13042.0,20651.0,6907.0,18275.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 20:03:45.508,9207.0,4742.0,2625.0,13086.0,-965.0,2024-10-16 11:22:43.468000,0.0,8927.0,26325.0,14518.0,3757.0,10294.0,12838.0,21118.0,6906.0,18275.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 20:03:45.508,8571.0,4596.0,2803.0,13475.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8502.0,26325.0,12848.0,5404.0,9871.0,11136.0,21163.0,6928.0,18253.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 20:03:45.508,7637.0,4333.0,2826.0,13737.0,-641.0,2024-10-16 11:22:43.468000,0.0,7836.0,26325.0,13101.0,5157.0,9220.0,11384.0,21160.0,6931.0,18258.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 20:03:45.508,6146.0,3827.0,2778.0,14321.0,-314.0,2024-10-16 11:22:43.468000,0.0,6690.0,26325.0,11838.0,6427.0,8208.0,10114.0,21177.0,6913.0,18265.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 20:13:05.628,3889.0,3087.0,1787.0,16046.0,-226.0,2024-10-16 11:22:43.468000,0.0,4981.0,26325.0,9560.0,9563.0,6709.0,7801.0,21320.0,6898.0,19124.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 20:03:45.508,1461.0,2442.0,795.0,17662.0,1454.0,2024-10-16 11:22:43.468000,0.0,3292.0,26325.0,9459.0,11046.0,5161.0,7688.0,21940.0,6896.0,20505.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 20:13:05.628,220.0,2293.0,361.0,18363.0,2190.0,2024-10-16 11:22:43.468000,0.0,2599.0,26325.0,9411.0,11674.0,4500.0,7639.0,21994.0,6874.0,21085.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 20:13:05.628,3.0,2418.0,316.0,18048.0,1865.0,2024-10-16 11:22:43.468000,0.0,2624.0,26325.0,9493.0,11721.0,4462.0,7757.0,21958.0,6866.0,21214.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 20:13:05.628,0.0,2623.0,316.0,16494.0,1363.0,2024-10-01 03:51:19.304000,0.0,14875.0,0.0,10554.0,10558.0,4572.0,8941.0,21761.0,6861.0,21112.0
