period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 02:02:50.967,11289.0,566.0,1055.0,13090.0,30.0,2024-10-16 11:22:43.468000,0.0,6215.0,26288.0,12519.0,5971.0,7089.0,9448.0,19586.0,7595.0,18490.0
13 - 14,2025-08-14 14:00:00,3067.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 02:02:50.967,11175.0,524.0,1055.0,13280.0,30.0,2024-10-16 11:22:43.468000,0.0,6137.0,26288.0,12241.0,6254.0,6996.0,9174.0,19586.0,7595.0,18495.0
14 - 15,2025-08-14 15:00:00,2998.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 02:02:50.967,10689.0,460.0,1055.0,13543.0,30.0,2024-10-16 11:22:43.468000,0.0,5885.0,26288.0,11713.0,6797.0,6716.0,8715.0,19586.0,7595.0,18510.0
15 - 16,2025-08-14 16:00:00,2936.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 02:02:50.967,9941.0,428.0,1055.0,14310.0,30.0,2024-10-16 11:22:43.468000,0.0,5580.0,26288.0,10679.0,7925.0,6355.0,7743.0,19661.0,7593.0,18604.0
16 - 17,2025-08-14 17:00:00,2835.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 02:02:50.967,8643.0,453.0,1055.0,14582.0,30.0,2024-10-16 11:22:43.468000,0.0,5092.0,26288.0,9918.0,8699.0,5852.0,7083.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,1862.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 02:02:50.967,6536.0,551.0,1055.0,15912.0,30.0,2024-10-16 11:22:43.468000,0.0,4389.0,26288.0,7855.0,10792.0,5090.0,5993.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,1932.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 02:02:50.967,3731.0,795.0,1055.0,17776.0,30.0,2024-10-16 11:22:43.468000,0.0,3548.0,26288.0,6280.0,13489.0,4257.0,4348.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2043.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 02:02:50.967,1219.0,1289.0,1055.0,19114.0,30.0,2024-10-16 11:22:43.468000,0.0,3049.0,26288.0,4725.0,15285.0,3799.0,2682.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2218.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 02:02:50.967,122.0,2045.0,132.0,19728.0,30.0,2024-10-16 11:22:43.468000,0.0,3353.0,26288.0,5100.0,15610.0,4088.0,2882.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2252.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 02:02:50.967,1.0,2814.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3984.0,26288.0,6556.0,14268.0,4756.0,4304.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2224.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 02:02:50.967,0.0,3448.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4521.0,0.0,7699.0,12247.0,5222.0,5475.0,19946.0,7591.0,19946.0
