period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 08:03:15.901,7156.0,1064.0,1055.0,10518.0,30.0,2024-10-01 03:51:19.304000,416.0,4767.0,0.0,14647.0,4775.0,5713.0,12574.0,20477.0,7191.0,19422.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 08:03:15.901,8359.0,1395.0,1055.0,10764.0,30.0,2024-10-01 03:51:19.304000,416.0,5589.0,0.0,15238.0,4184.0,6550.0,13142.0,20477.0,7191.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 08:03:15.901,8746.0,1687.0,1055.0,10669.0,30.0,2024-10-01 03:51:19.304000,416.0,6024.0,0.0,15796.0,3626.0,7013.0,13700.0,20477.0,7191.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 08:03:15.901,8799.0,1929.0,1055.0,10643.0,30.0,2024-10-01 03:51:19.304000,416.0,6274.0,0.0,16087.0,3335.0,7278.0,13991.0,20477.0,7191.0,19422.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 08:03:15.901,8606.0,2191.0,1055.0,10769.0,30.0,2024-10-01 03:51:19.304000,416.0,6449.0,0.0,16139.0,3283.0,7456.0,14043.0,20477.0,7191.0,19422.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 08:03:15.901,8099.0,2448.0,1055.0,11030.0,30.0,2024-10-01 03:51:19.304000,416.0,6493.0,0.0,15910.0,3513.0,7488.0,13814.0,20477.0,7191.0,19422.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 08:03:15.901,7394.0,2665.0,1055.0,11425.0,30.0,2024-10-01 03:51:19.304000,416.0,6425.0,0.0,15422.0,4000.0,7395.0,13326.0,20477.0,7191.0,19422.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 08:03:15.901,6435.0,2847.0,1055.0,11397.0,30.0,2024-10-01 03:51:19.304000,416.0,6192.0,0.0,15196.0,4214.0,7152.0,13066.0,20477.0,7191.0,19411.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 08:03:15.901,4862.0,2904.0,1055.0,12671.0,30.0,2024-10-01 03:51:19.304000,416.0,5657.0,0.0,13309.0,6100.0,6541.0,11101.0,20477.0,7191.0,19409.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 08:03:15.901,2721.0,2700.0,1055.0,14221.0,30.0,2024-10-01 03:51:19.304000,416.0,4699.0,0.0,11100.0,8623.0,5568.0,8810.0,20791.0,7189.0,19723.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 08:03:15.901,888.0,2436.0,1055.0,15678.0,30.0,2024-10-01 03:51:19.304000,416.0,3747.0,0.0,9543.0,11034.0,4614.0,7193.0,21645.0,7189.0,20577.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 08:03:15.901,71.0,2244.0,132.0,16305.0,30.0,2024-10-01 03:51:19.304000,416.0,3259.0,0.0,9548.0,12149.0,4126.0,7174.0,21843.0,7189.0,21698.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 08:03:15.901,1.0,2162.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3139.0,0.0,9783.0,11832.0,3988.0,7478.0,21629.0,7189.0,21616.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 08:03:15.901,0.0,2082.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,3005.0,0.0,10695.0,10921.0,3856.0,8536.0,21629.0,7189.0,21616.0
