period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 19:33:30.659,5417.0,4186.0,1623.0,15591.0,30.0,2024-10-16 11:22:43.468000,0.0,7336.0,26244.0,11482.0,7425.0,8136.0,8803.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 19:33:30.659,6607.0,4150.0,1621.0,14620.0,30.0,2024-10-16 11:22:43.468000,0.0,7734.0,26244.0,12894.0,6014.0,8576.0,10257.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 19:33:30.659,7384.0,4088.0,1604.0,14931.0,30.0,2024-10-16 11:22:43.468000,0.0,8028.0,26244.0,12894.0,6014.0,8887.0,10229.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 19:33:30.659,7781.0,3981.0,1245.0,15005.0,30.0,2024-10-16 11:22:43.468000,0.0,8099.0,26244.0,12894.0,6014.0,8962.0,10215.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 19:33:30.659,7904.0,3857.0,1205.0,14935.0,30.0,2024-10-16 11:22:43.468000,0.0,8029.0,26244.0,12894.0,6014.0,8892.0,10229.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 19:33:30.659,7801.0,3720.0,1225.0,14753.0,30.0,2024-10-16 11:22:43.468000,0.0,7846.0,26244.0,12894.0,6014.0,8709.0,10242.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 19:33:30.659,7230.0,3536.0,1553.0,14621.0,30.0,2024-10-16 11:22:43.468000,0.0,7427.0,26244.0,12576.0,6315.0,8276.0,9891.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 19:33:30.659,6346.0,3270.0,1491.0,15303.0,30.0,2024-10-16 11:22:43.468000,0.0,6839.0,26244.0,11348.0,7648.0,7625.0,8636.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 19:33:30.659,5151.0,2932.0,1539.0,16222.0,30.0,2024-10-16 11:22:43.468000,0.0,6117.0,26244.0,9752.0,9290.0,6903.0,7004.0,20680.0,7285.0,19041.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 19:33:30.659,3413.0,2489.0,1116.0,17675.0,30.0,2024-10-16 11:22:43.468000,0.0,5025.0,26244.0,8289.0,11871.0,5774.0,5474.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 19:33:30.659,1511.0,2086.0,1055.0,18865.0,30.0,2024-10-16 11:22:43.468000,0.0,3895.0,26244.0,6615.0,14202.0,4633.0,3783.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 19:33:30.659,303.0,1902.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3236.0,26244.0,6539.0,15364.0,3928.0,3737.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 19:33:30.659,5.0,1969.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3160.0,26244.0,6914.0,14936.0,3861.0,4205.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 19:33:30.659,0.0,2087.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3198.0,0.0,8224.0,13578.0,3897.0,5701.0,21802.0,7245.0,21802.0
