period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 23:03:11.219,6016.0,5767.0,1713.0,15276.0,-1633.0,2024-10-16 11:22:43.468000,0.0,9015.0,26244.0,10792.0,6947.0,9962.0,9069.0,19675.0,8244.0,17739.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 23:03:11.219,7246.0,5619.0,2178.0,14654.0,-2284.0,2024-10-16 11:22:43.468000,0.0,9363.0,26244.0,10866.0,6665.0,10273.0,9171.0,19667.0,8239.0,17531.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 23:03:11.219,7996.0,5387.0,2183.0,14817.0,-2011.0,2024-10-16 11:22:43.468000,0.0,9447.0,26244.0,10928.0,6492.0,10337.0,9215.0,19650.0,8256.0,17420.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 23:03:11.219,8266.0,5110.0,1933.0,14801.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9284.0,26244.0,11408.0,6033.0,10172.0,9686.0,19636.0,8272.0,17442.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 23:03:11.219,8298.0,4895.0,1846.0,14633.0,-1217.0,2024-10-16 11:22:43.468000,0.0,9084.0,26244.0,11524.0,5878.0,9972.0,9811.0,19635.0,8274.0,17402.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 23:03:11.219,8188.0,4643.0,1868.0,14515.0,-771.0,2024-10-16 11:22:43.468000,0.0,8783.0,26244.0,11756.0,5618.0,9668.0,10047.0,19631.0,8278.0,17374.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 23:03:11.219,7753.0,4295.0,2028.0,14842.0,-389.0,2024-10-16 11:22:43.468000,0.0,8301.0,26244.0,11287.0,6053.0,9177.0,9556.0,19631.0,8273.0,17341.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 23:03:11.219,6941.0,3878.0,2316.0,15226.0,-77.0,2024-10-16 11:22:43.468000,0.0,7561.0,26244.0,10568.0,6799.0,8504.0,8814.0,19631.0,8274.0,17368.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 23:03:11.219,5706.0,3364.0,2061.0,15905.0,-219.0,2024-10-16 11:22:43.468000,0.0,6581.0,26244.0,9183.0,8391.0,7734.0,7394.0,19631.0,8274.0,17574.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 23:03:11.219,3680.0,2692.0,907.0,17519.0,1110.0,2024-10-16 11:22:43.468000,0.0,5077.0,26244.0,8409.0,10070.0,6339.0,6578.0,19807.0,8266.0,18479.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 23:03:11.219,1519.0,2042.0,550.0,18853.0,2435.0,2024-10-16 11:22:43.468000,0.0,3509.0,26244.0,8005.0,11561.0,4858.0,6184.0,20380.0,8223.0,19566.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 23:03:11.219,311.0,1670.0,534.0,19311.0,3281.0,2024-10-16 11:22:43.468000,0.0,2626.0,26244.0,7821.0,12061.0,3969.0,6020.0,20438.0,8205.0,19882.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 23:03:11.219,3.0,1644.0,524.0,18821.0,3398.0,2024-10-16 11:22:43.468000,0.0,2389.0,26244.0,8357.0,11691.0,3733.0,6615.0,20461.0,8181.0,20048.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 23:03:11.219,0.0,1716.0,422.0,17497.0,2832.0,2024-10-01 03:51:19.304000,0.0,14407.0,0.0,8887.0,10991.0,3674.0,7254.0,20287.0,8147.0,19879.0
