period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 15:12:45.701,5813.0,933.0,2644.0,14610.0,-3.0,2024-10-16 11:22:43.468000,0.0,4346.0,26300.0,8366.0,9541.0,5072.0,6732.0,20522.0,7718.0,17906.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 15:12:45.701,7352.0,795.0,2644.0,13344.0,-3.0,2024-10-16 11:22:43.468000,0.0,4781.0,26300.0,9689.0,7822.0,5524.0,8082.0,20127.0,7744.0,17511.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 15:12:45.701,8265.0,784.0,2644.0,13164.0,-23.0,2024-10-16 11:22:43.468000,0.0,5129.0,26300.0,10157.0,7311.0,5876.0,8517.0,20084.0,7788.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 15:12:45.701,8867.0,921.0,2644.0,13085.0,-68.0,2024-10-16 11:22:43.468000,0.0,5496.0,26300.0,10540.0,6905.0,6248.0,8861.0,20061.0,7810.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 15:12:45.701,8980.0,1113.0,2644.0,13287.0,-68.0,2024-10-16 11:22:43.468000,0.0,5726.0,26300.0,10540.0,6889.0,6466.0,8851.0,20046.0,7826.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 15:12:45.701,8630.0,1348.0,2644.0,13322.0,-105.0,2024-10-16 11:22:43.468000,0.0,5806.0,26300.0,10540.0,6880.0,6547.0,8867.0,20036.0,7835.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 15:12:45.701,8155.0,1573.0,2644.0,13428.0,-55.0,2024-10-16 11:22:43.468000,0.0,5845.0,26300.0,10540.0,6870.0,6614.0,8844.0,20026.0,7929.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 15:12:45.701,7113.0,1600.0,2644.0,14219.0,-50.0,2024-10-16 11:22:43.468000,0.0,5499.0,26300.0,9394.0,8019.0,6249.0,7682.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 15:12:45.701,5412.0,1377.0,2453.0,15259.0,1164.0,2024-10-16 11:22:43.468000,0.0,4603.0,26300.0,8895.0,8714.0,5382.0,7155.0,20034.0,7932.0,17609.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 15:12:45.701,3224.0,1054.0,1223.0,16664.0,2122.0,2024-10-16 11:22:43.468000,0.0,3477.0,26300.0,8614.0,10245.0,4298.0,6840.0,20081.0,7913.0,18859.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 15:12:45.701,1296.0,879.0,1055.0,17960.0,2810.0,2024-10-16 11:22:43.468000,0.0,2534.0,26300.0,8457.0,11669.0,3482.0,6687.0,21180.0,7902.0,20125.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 15:12:45.701,206.0,847.0,132.0,18677.0,2995.0,2024-10-16 11:22:43.468000,0.0,2085.0,26300.0,8457.0,12670.0,3013.0,6687.0,21258.0,7876.0,21126.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 15:12:45.701,3.0,820.0,0.0,18310.0,2732.0,2024-10-16 11:22:43.468000,0.0,1976.0,26300.0,8457.0,12692.0,2886.0,6732.0,21149.0,7830.0,21149.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 15:12:45.701,0.0,802.0,0.0,16887.0,2276.0,2024-10-01 03:51:19.304000,0.0,1906.0,0.0,8518.0,11924.0,2686.0,6937.0,20442.0,7797.0,20442.0
