period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 18:53:20.567,7111.0,4423.0,1688.0,13517.0,-692.0,2024-10-16 11:22:43.468000,0.0,7717.0,26325.0,15376.0,5096.0,9113.0,13717.0,20472.0,7108.0,20472.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 18:53:20.567,8642.0,4560.0,2377.0,12728.0,-1934.0,2024-10-16 11:22:43.468000,0.0,8508.0,26325.0,15671.0,4770.0,9892.0,14039.0,20441.0,7117.0,20441.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 18:53:20.567,9365.0,4715.0,2452.0,12937.0,-1149.0,2024-10-16 11:22:43.468000,0.0,8972.0,26325.0,16695.0,3731.0,10355.0,15033.0,20426.0,7132.0,20426.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 18:53:20.567,9620.0,4799.0,2310.0,13105.0,-1186.0,2024-10-16 11:22:43.468000,0.0,9166.0,26325.0,16864.0,3762.0,10528.0,15176.0,20627.0,6932.0,20627.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 18:53:20.567,9518.0,4765.0,1935.0,13131.0,-1057.0,2024-10-16 11:22:43.468000,0.0,9088.0,26325.0,16917.0,3734.0,10454.0,15231.0,20651.0,6907.0,20651.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 18:53:20.567,9130.0,4679.0,2625.0,13129.0,-965.0,2024-10-16 11:22:43.468000,0.0,8830.0,26325.0,17220.0,3897.0,10196.0,15540.0,21118.0,6906.0,21118.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 18:53:20.567,8581.0,4567.0,2803.0,13469.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8477.0,26325.0,15739.0,5423.0,9846.0,14027.0,21163.0,6928.0,21163.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 18:53:20.567,7643.0,4318.0,2826.0,13733.0,-641.0,2024-10-16 11:22:43.468000,0.0,7824.0,26325.0,15994.0,5166.0,9208.0,14277.0,21160.0,6931.0,21160.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 18:53:20.567,6186.0,3820.0,2778.0,14299.0,-314.0,2024-10-16 11:22:43.468000,0.0,6701.0,26325.0,14783.0,6394.0,8219.0,13059.0,21177.0,6913.0,21177.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 18:53:20.567,3933.0,3035.0,1787.0,16022.0,-227.0,2024-10-16 11:22:43.468000,0.0,4949.0,26325.0,11748.0,9572.0,6676.0,9989.0,21320.0,6898.0,21320.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 18:53:20.567,1478.0,2380.0,795.0,17652.0,1454.0,2024-10-16 11:22:43.468000,0.0,3237.0,26325.0,10848.0,11091.0,5106.0,9077.0,21940.0,6896.0,21940.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 18:53:20.567,220.0,2250.0,361.0,18363.0,2167.0,2024-10-16 11:22:43.468000,0.0,2555.0,26325.0,10254.0,11741.0,4456.0,8482.0,21994.0,6874.0,21994.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 18:53:20.567,3.0,2375.0,316.0,18048.0,1861.0,2024-10-16 11:22:43.468000,0.0,2581.0,26325.0,10190.0,11768.0,4419.0,8454.0,21958.0,6866.0,21958.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 18:53:20.567,0.0,2579.0,316.0,16494.0,1361.0,2024-10-01 03:51:19.304000,0.0,14949.0,0.0,11156.0,10605.0,4527.0,9543.0,21761.0,6861.0,21761.0
