period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 18:53:30.640,9401.0,91.0,474.0,12278.0,-699.0,2024-10-16 11:22:43.468000,0.0,4934.0,26285.0,12733.0,7215.0,5762.0,11046.0,19863.0,7909.0,19948.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 18:53:30.640,11216.0,102.0,613.0,11332.0,-1849.0,2024-10-16 11:22:43.468000,0.0,5705.0,26285.0,13230.0,6690.0,6490.0,11581.0,19835.0,7937.0,19920.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 18:53:30.640,11976.0,115.0,627.0,11635.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6159.0,26285.0,12794.0,7085.0,6819.0,11124.0,19793.0,7979.0,19879.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 18:53:30.640,12175.0,128.0,627.0,11562.0,-2425.0,2024-10-16 11:22:43.468000,0.0,6298.0,26285.0,12784.0,7069.0,6918.0,11099.0,19767.0,8004.0,19853.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 18:53:30.640,11980.0,141.0,627.0,11732.0,-1957.0,2024-10-16 11:22:43.468000,0.0,6225.0,26285.0,12996.0,6843.0,6846.0,11307.0,19753.0,8019.0,19839.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 18:53:30.640,11458.0,146.0,627.0,12121.0,-1224.0,2024-10-16 11:22:43.468000,0.0,6010.0,26285.0,13106.0,6724.0,6621.0,11437.0,19743.0,8026.0,19829.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 18:53:30.640,10655.0,154.0,628.0,12926.0,-88.0,2024-10-16 11:22:43.468000,0.0,5659.0,26285.0,13085.0,6736.0,6278.0,11380.0,19735.0,8033.0,19821.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 18:53:30.640,9227.0,158.0,579.0,13670.0,174.0,2024-10-16 11:22:43.468000,0.0,5046.0,26285.0,12038.0,7782.0,5714.0,10304.0,19734.0,8033.0,19820.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 18:53:30.640,6966.0,161.0,463.0,14909.0,910.0,2024-10-16 11:22:43.468000,0.0,4081.0,26285.0,10770.0,9095.0,4903.0,9005.0,19780.0,7941.0,19866.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 18:33:20.789,3984.0,184.0,187.0,16698.0,1956.0,2024-10-16 11:22:43.468000,0.0,2958.0,26285.0,9365.0,10932.0,3810.0,7587.0,20212.0,7924.0,20297.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 18:33:20.789,1310.0,280.0,157.0,18234.0,2764.0,2024-10-16 11:22:43.468000,0.0,2080.0,26285.0,8101.0,12568.0,2902.0,6321.0,20583.0,7890.0,20669.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 18:33:20.789,137.0,459.0,157.0,18934.0,3156.0,2024-10-16 11:22:43.468000,0.0,1794.0,26285.0,7517.0,13179.0,2599.0,5732.0,20610.0,7865.0,20696.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 18:33:20.789,2.0,671.0,157.0,18417.0,2985.0,2024-10-16 11:22:43.468000,0.0,1908.0,26285.0,8041.0,12656.0,2776.0,6317.0,20612.0,7847.0,20697.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 18:33:20.789,0.0,872.0,20.0,16912.0,2520.0,2024-10-01 03:51:19.304000,0.0,14315.0,0.0,8897.0,11579.0,2813.0,7314.0,20390.0,7817.0,20476.0
