period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 19:42:50.530,4637.0,4683.0,2223.0,17161.0,15.0,2024-10-16 11:22:43.468000,0.0,7567.0,26244.0,11017.0,8866.0,8280.0,9259.0,19883.0,8047.0,19883.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 19:42:50.530,4574.0,4896.0,2236.0,16961.0,5.0,2024-10-16 11:22:43.468000,0.0,7727.0,26244.0,11391.0,8492.0,8464.0,9646.0,19883.0,8048.0,19883.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 19:42:50.530,3973.0,5092.0,2236.0,17220.0,-35.0,2024-10-16 11:22:43.468000,0.0,7664.0,26244.0,11026.0,8857.0,8398.0,9270.0,19883.0,8048.0,19883.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 19:42:50.530,3442.0,5160.0,2131.0,17529.0,-45.0,2024-10-16 11:22:43.468000,0.0,7516.0,26244.0,10560.0,9331.0,8243.0,8785.0,19890.0,8038.0,19890.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 19:42:50.530,2903.0,5270.0,2115.0,17592.0,-237.0,2024-10-16 11:22:43.468000,0.0,7405.0,26244.0,10333.0,9563.0,8266.0,8534.0,19896.0,8032.0,19896.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 19:42:50.530,1974.0,5355.0,380.0,18430.0,-355.0,2024-10-16 11:22:43.468000,0.0,7118.0,26244.0,9505.0,10752.0,8033.0,7670.0,20258.0,7840.0,20258.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 19:42:50.530,949.0,5312.0,116.0,19244.0,-230.0,2024-10-16 11:22:43.468000,0.0,6647.0,26244.0,9008.0,11832.0,7641.0,7153.0,20840.0,7773.0,20840.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 19:42:50.530,221.0,5292.0,116.0,19395.0,-63.0,2024-10-16 11:22:43.468000,0.0,6348.0,26244.0,8768.0,12143.0,7314.0,6940.0,20911.0,7759.0,20911.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 19:42:50.530,4.0,5308.0,116.0,18842.0,-487.0,2024-10-16 11:22:43.468000,0.0,6265.0,26244.0,8841.0,12097.0,7233.0,7072.0,20938.0,7732.0,20938.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 19:42:50.530,0.0,5341.0,14.0,17582.0,-512.0,2024-10-01 03:51:19.304000,0.0,17837.0,0.0,9741.0,10926.0,7168.0,8095.0,20667.0,7724.0,20667.0
