period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 16:33:35.974,2896.0,3703.0,1842.0,16842.0,45.0,2024-10-16 11:22:43.468000,0.0,5878.0,26244.0,8502.0,10245.0,6552.0,5848.0,20589.0,7585.0,18747.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 16:33:35.974,3549.0,4055.0,1842.0,16340.0,45.0,2024-10-16 11:22:43.468000,0.0,6470.0,26244.0,9270.0,9120.0,7176.0,6636.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 16:33:35.974,4042.0,4328.0,1842.0,16546.0,45.0,2024-10-16 11:22:43.468000,0.0,6944.0,26244.0,9541.0,8838.0,7663.0,6839.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 16:33:35.974,4336.0,4570.0,1842.0,16581.0,45.0,2024-10-16 11:22:43.468000,0.0,7299.0,26244.0,9877.0,8501.0,8035.0,7147.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 16:33:35.974,4494.0,4788.0,1842.0,16524.0,45.0,2024-10-16 11:22:43.468000,0.0,7570.0,26244.0,10223.0,8156.0,8323.0,7488.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2715.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 16:53:35.773,4548.0,4937.0,1842.0,16665.0,15.0,2024-10-16 11:22:43.468000,0.0,7742.0,26244.0,10223.0,8156.0,8494.0,7508.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,2731.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 16:33:35.974,4383.0,5057.0,1842.0,16655.0,-45.0,2024-10-16 11:22:43.468000,0.0,7790.0,26244.0,10223.0,8156.0,8544.0,7491.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,2761.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 16:33:35.974,3927.0,5158.0,1734.0,16941.0,-45.0,2024-10-16 11:22:43.468000,0.0,7713.0,26244.0,9941.0,8531.0,8455.0,7180.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,2798.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 16:33:35.974,3205.0,5176.0,1719.0,17507.0,-145.0,2024-10-16 11:22:43.468000,0.0,7518.0,26244.0,9138.0,9347.0,8305.0,6340.0,20221.0,7678.0,18485.0
18 - 19,2025-07-28 19:00:00,2855.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 16:53:35.773,2177.0,5046.0,1138.0,18416.0,-210.0,2024-10-16 11:22:43.468000,0.0,7032.0,26244.0,8464.0,10817.0,7809.0,5609.0,20435.0,7493.0,19281.0
19 - 20,2025-07-28 20:00:00,2886.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 16:33:35.974,1014.0,4919.0,1055.0,19307.0,-190.0,2024-10-16 11:22:43.468000,0.0,6428.0,26244.0,8301.0,12225.0,7272.0,5415.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,2843.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 16:33:35.974,223.0,4796.0,132.0,19494.0,-140.0,2024-10-16 11:22:43.468000,0.0,5990.0,26244.0,8602.0,12820.0,6814.0,5759.0,21570.0,7431.0,21422.0
21 - 22,2025-07-28 22:00:00,2751.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 16:33:35.974,4.0,4773.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,5894.0,26244.0,8285.0,12405.0,6693.0,5534.0,20706.0,7431.0,20690.0
22 - 23,2025-07-28 23:00:00,2560.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 16:53:35.773,0.0,4823.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,5873.0,0.0,9328.0,11088.0,6649.0,6768.0,20432.0,7431.0,20416.0
