period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,2543.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 19:23:45.835,6438.0,651.0,2644.0,14025.0,2.0,2024-10-16 11:22:43.468000,0.0,4321.0,26300.0,8846.0,8959.0,5064.0,6303.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2501.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 19:23:45.835,7912.0,555.0,2644.0,12901.0,2.0,2024-10-16 11:22:43.468000,0.0,4783.0,26300.0,10493.0,7312.0,5586.0,7992.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2551.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 19:23:45.835,8638.0,651.0,2644.0,13290.0,-18.0,2024-10-16 11:22:43.468000,0.0,5195.0,26300.0,10493.0,7312.0,5996.0,7942.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2612.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 19:23:45.835,8881.0,880.0,2644.0,13581.0,-63.0,2024-10-16 11:22:43.468000,0.0,5531.0,26300.0,10493.0,7312.0,6332.0,7881.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2628.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 19:23:45.835,8805.0,1156.0,2644.0,13827.0,-63.0,2024-10-16 11:22:43.468000,0.0,5775.0,26300.0,10493.0,7312.0,6578.0,7865.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2603.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 19:23:45.835,8362.0,1360.0,2644.0,13799.0,-100.0,2024-10-16 11:22:43.468000,0.0,5783.0,26300.0,10493.0,7312.0,6587.0,7890.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2638.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 19:23:45.835,7680.0,1444.0,2644.0,13959.0,-50.0,2024-10-16 11:22:43.468000,0.0,5586.0,26300.0,10175.0,7630.0,6379.0,7536.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2663.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 19:23:45.835,6714.0,1431.0,2644.0,14681.0,-45.0,2024-10-16 11:22:43.468000,0.0,5206.0,26300.0,9024.0,8780.0,5945.0,6362.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,2706.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 19:23:45.835,5171.0,1239.0,2453.0,15590.0,-304.0,2024-10-16 11:22:43.468000,0.0,4475.0,26300.0,7289.0,10706.0,5188.0,4583.0,20421.0,7626.0,17996.0
18 - 19,2025-08-08 19:00:00,2760.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 19:23:45.835,3148.0,911.0,1223.0,17141.0,-270.0,2024-10-16 11:22:43.468000,0.0,3413.0,26300.0,6624.0,13299.0,4112.0,3864.0,21146.0,7625.0,19923.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 19:23:45.835,1234.0,719.0,1055.0,18463.0,30.0,2024-10-16 11:22:43.468000,0.0,2491.0,26300.0,5399.0,15195.0,3238.0,2646.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 19:23:45.835,177.0,645.0,132.0,19061.0,30.0,2024-10-16 11:22:43.468000,0.0,2002.0,26300.0,5366.0,16317.0,2714.0,2613.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2684.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 19:23:45.835,2.0,593.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1874.0,26300.0,5524.0,16048.0,2583.0,2840.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,2459.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 19:23:45.835,0.0,557.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1732.0,0.0,6967.0,14606.0,2423.0,4507.0,21573.0,7624.0,21573.0
