period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 03:33:20.751,9251.0,1623.0,1783.0,13571.0,30.0,2024-10-16 11:22:43.468000,0.0,6271.0,26299.0,13232.0,6349.0,7192.0,10675.0,21418.0,6037.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 03:33:20.751,8611.0,1844.0,1783.0,13923.0,30.0,2024-10-16 11:22:43.468000,0.0,6231.0,26299.0,12817.0,6764.0,7129.0,10262.0,21418.0,6030.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 03:33:20.751,7665.0,1984.0,1783.0,14800.0,30.0,2024-10-16 11:22:43.468000,0.0,6013.0,26299.0,11665.0,7916.0,6854.0,9044.0,21418.0,6030.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 03:33:20.751,6365.0,2109.0,1783.0,15080.0,30.0,2024-10-16 11:22:43.468000,0.0,5605.0,26299.0,10954.0,8627.0,6422.0,8251.0,21418.0,6030.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 03:33:20.751,4434.0,2173.0,1783.0,16580.0,30.0,2024-10-16 11:22:43.468000,0.0,4970.0,26299.0,8847.0,10811.0,5739.0,6078.0,21448.0,6030.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 03:33:20.751,2299.0,2121.0,1375.0,18239.0,30.0,2024-10-16 11:22:43.468000,0.0,4114.0,26299.0,7881.0,13314.0,4895.0,5048.0,22570.0,6029.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 03:33:20.751,792.0,2116.0,1316.0,19070.0,30.0,2024-10-16 11:22:43.468000,0.0,3541.0,26299.0,6843.0,14653.0,4387.0,4011.0,22812.0,6028.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 03:33:20.751,45.0,2121.0,393.0,19489.0,30.0,2024-10-16 11:22:43.468000,0.0,3267.0,26299.0,6844.0,15379.0,4080.0,4012.0,22616.0,6028.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 03:33:20.751,0.0,2116.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3202.0,26299.0,7645.0,14663.0,3991.0,4930.0,22570.0,6028.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 03:33:20.751,0.0,2054.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3085.0,0.0,8177.0,13255.0,3830.0,5681.0,21692.0,6028.0,21431.0
