period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 23:02:55.941,9324.0,1488.0,2680.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,6385.0,26244.0,11108.0,7987.0,7149.0,8357.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 23:02:55.941,8986.0,1497.0,2680.0,15191.0,30.0,2024-10-16 11:22:43.468000,0.0,6253.0,26244.0,10943.0,8152.0,7009.0,8208.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 23:02:55.941,8392.0,1460.0,2680.0,15022.0,30.0,2024-10-16 11:22:43.468000,0.0,5961.0,26244.0,10813.0,8281.0,6711.0,8104.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 22:23:45.799,7724.0,1380.0,2680.0,14820.0,30.0,2024-10-16 11:22:43.468000,0.0,5596.0,26244.0,10627.0,8451.0,6339.0,7875.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 22:23:45.799,6739.0,1276.0,2557.0,15584.0,30.0,2024-10-16 11:22:43.468000,0.0,5125.0,26244.0,9450.0,9749.0,5805.0,6668.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 22:23:45.799,5249.0,1136.0,2557.0,16619.0,30.0,2024-10-16 11:22:43.468000,0.0,4445.0,26244.0,7999.0,11474.0,5115.0,5189.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 23:02:55.941,3291.0,976.0,1248.0,18032.0,30.0,2024-10-16 11:22:43.468000,0.0,3548.0,26244.0,7712.0,13785.0,4217.0,4856.0,22764.0,6089.0,21497.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 22:23:45.799,1360.0,871.0,1055.0,19251.0,30.0,2024-10-16 11:22:43.468000,0.0,2696.0,26244.0,6280.0,15864.0,3356.0,3405.0,23202.0,6072.0,22144.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 22:53:00.703,280.0,885.0,132.0,19649.0,30.0,2024-10-16 11:22:43.468000,0.0,2285.0,26244.0,6226.0,16716.0,2903.0,3380.0,23074.0,6069.0,22942.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 22:23:45.799,4.0,940.0,0.0,19078.0,30.0,2024-10-16 11:22:43.468000,0.0,2199.0,26244.0,6755.0,16216.0,2833.0,4011.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 23:02:55.941,0.0,1041.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2252.0,0.0,7408.0,14824.0,2852.0,4856.0,22232.0,6069.0,22232.0
