period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 14:54:15.680,8204.0,184.0,1742.0,13436.0,30.0,2024-10-16 11:22:43.468000,210.0,4493.0,26295.0,11515.0,8120.0,5285.0,8955.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 14:54:15.680,9888.0,189.0,1725.0,12811.0,30.0,2024-10-16 11:22:43.468000,210.0,5164.0,26295.0,12865.0,6770.0,6011.0,10374.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 14:54:15.680,10442.0,226.0,1741.0,12626.0,30.0,2024-10-16 11:22:43.468000,210.0,5422.0,26295.0,13261.0,6301.0,6295.0,10752.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 14:54:15.680,10517.0,280.0,1380.0,12649.0,30.0,2024-10-16 11:22:43.468000,210.0,5506.0,26295.0,13313.0,6238.0,6381.0,10795.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 14:54:15.680,10353.0,332.0,1328.0,12863.0,30.0,2024-10-16 11:22:43.468000,210.0,5497.0,26295.0,13078.0,6473.0,6360.0,10542.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 14:54:15.680,9863.0,373.0,1346.0,13131.0,30.0,2024-10-16 11:22:43.468000,210.0,5343.0,26295.0,12632.0,6919.0,6182.0,10098.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 14:54:15.680,9103.0,395.0,1348.0,13903.0,30.0,2024-10-16 11:22:43.468000,210.0,5085.0,26295.0,11548.0,8003.0,5869.0,8948.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 14:54:15.680,7764.0,401.0,1511.0,14478.0,30.0,2024-10-16 11:22:43.468000,210.0,4568.0,26295.0,10418.0,9133.0,5315.0,7736.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 14:54:15.680,5653.0,364.0,1534.0,15806.0,30.0,2024-10-16 11:22:43.468000,210.0,3746.0,26295.0,8260.0,11344.0,4432.0,5512.0,21418.0,6207.0,19604.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 14:54:15.680,3165.0,333.0,1534.0,17662.0,30.0,2024-10-16 11:22:43.468000,210.0,2772.0,26295.0,6586.0,14176.0,3455.0,3774.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 14:54:15.680,996.0,402.0,1534.0,18863.0,30.0,2024-10-16 11:22:43.468000,210.0,2021.0,26295.0,4668.0,16109.0,2724.0,1858.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 14:54:15.680,65.0,531.0,829.0,19385.0,30.0,2024-10-16 11:22:43.468000,210.0,1780.0,26295.0,4828.0,16873.0,2482.0,2018.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 14:54:15.680,0.0,649.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1836.0,26295.0,5426.0,16143.0,2506.0,2719.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 14:54:15.680,0.0,843.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1943.0,0.0,7282.0,14490.0,2603.0,4793.0,22125.0,6207.0,21771.0
