period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 19:33:20.791,6964.0,4023.0,1522.0,13374.0,30.0,2024-10-01 03:51:19.304000,0.0,7671.0,0.0,14355.0,4776.0,8569.0,12030.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 19:33:20.791,6577.0,3940.0,1522.0,13301.0,30.0,2024-10-01 03:51:19.304000,0.0,7426.0,0.0,14175.0,4956.0,8315.0,11890.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 19:33:20.791,6019.0,3759.0,1522.0,13391.0,30.0,2024-10-01 03:51:19.304000,0.0,7027.0,0.0,13660.0,5471.0,7891.0,11390.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 19:33:20.791,5187.0,3521.0,1522.0,13106.0,30.0,2024-10-01 03:51:19.304000,0.0,6438.0,0.0,13343.0,5788.0,7288.0,11071.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 19:33:20.791,3705.0,3169.0,1522.0,13870.0,30.0,2024-10-01 03:51:19.304000,0.0,5523.0,0.0,11817.0,7515.0,6325.0,9509.0,20855.0,7008.0,19333.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 19:33:20.791,1870.0,2683.0,1113.0,15159.0,30.0,2024-10-01 03:51:19.304000,0.0,4354.0,0.0,10702.0,9989.0,5140.0,8357.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 19:33:20.791,590.0,2303.0,1055.0,16275.0,30.0,2024-10-01 03:51:19.304000,0.0,3530.0,0.0,8787.0,11975.0,4270.0,6386.0,21817.0,7008.0,20762.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 19:33:20.791,28.0,2158.0,132.0,16834.0,30.0,2024-10-01 03:51:19.304000,0.0,3179.0,0.0,8993.0,12909.0,3896.0,6558.0,22034.0,7008.0,21902.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 19:33:20.791,0.0,2257.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3239.0,0.0,9562.0,12243.0,3946.0,7215.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 19:33:20.791,0.0,2435.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3368.0,0.0,10463.0,10915.0,4100.0,8281.0,21378.0,7008.0,21378.0
