period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2354.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 18:34:10.914,7244.0,126.0,1055.0,12636.0,11.0,2024-10-01 03:51:19.304000,0.0,4089.0,0.0,11903.0,7734.0,4891.0,9549.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2379.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 18:34:10.914,8763.0,136.0,1055.0,12760.0,0.0,2024-10-01 03:51:19.304000,0.0,4735.0,0.0,12426.0,7211.0,5549.0,10047.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2356.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 18:34:10.914,9511.0,180.0,1055.0,12202.0,0.0,2024-10-01 03:51:19.304000,0.0,5061.0,0.0,13354.0,6283.0,5920.0,10999.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2324.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 18:34:10.914,9688.0,222.0,1055.0,11847.0,0.0,2024-10-01 03:51:19.304000,0.0,5156.0,0.0,13243.0,5808.0,6040.0,10919.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2312.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 18:34:10.914,9597.0,258.0,1055.0,11812.0,0.0,2024-10-01 03:51:19.304000,0.0,5151.0,0.0,13192.0,5775.0,6037.0,10880.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2330.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 18:54:10.664,9317.0,268.0,1055.0,12049.0,-46.0,2024-10-01 03:51:19.304000,0.0,5056.0,0.0,12793.0,6174.0,5921.0,10463.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2373.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 18:34:10.914,8694.0,265.0,1055.0,12582.0,-51.0,2024-10-01 03:51:19.304000,0.0,4823.0,0.0,11984.0,6983.0,5650.0,9611.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2431.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 18:34:10.914,7580.0,264.0,1055.0,12798.0,-117.0,2024-10-01 03:51:19.304000,0.0,4372.0,0.0,11220.0,7747.0,5169.0,8789.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,2484.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 18:34:10.914,5805.0,247.0,1055.0,13804.0,-152.0,2024-10-01 03:51:19.304000,0.0,3677.0,0.0,9426.0,9540.0,4415.0,6943.0,20022.0,7906.0,18967.0
18 - 19,2025-08-09 19:00:00,2495.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 18:34:10.914,3459.0,266.0,1055.0,15179.0,-169.0,2024-10-01 03:51:19.304000,0.0,2772.0,0.0,8296.0,11822.0,3525.0,5801.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,2474.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 18:34:10.914,1236.0,412.0,1055.0,16424.0,-18.0,2024-10-01 03:51:19.304000,0.0,2055.0,0.0,6764.0,13597.0,2844.0,4290.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,2463.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 18:34:10.914,153.0,689.0,132.0,17019.0,48.0,2024-10-01 03:51:19.304000,0.0,1905.0,0.0,6794.0,14307.0,2664.0,4331.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,2416.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 18:34:10.914,2.0,1119.0,0.0,16604.0,-116.0,2024-10-01 03:51:19.304000,0.0,2241.0,0.0,7477.0,13696.0,3024.0,5062.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,2279.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 18:34:10.914,0.0,1699.0,0.0,15667.0,-81.0,2024-10-01 03:51:19.304000,0.0,2751.0,0.0,8483.0,12263.0,3485.0,6204.0,20747.0,7904.0,20747.0
