period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-14 23:23:30.649,7938.0,1139.0,1316.0,13588.0,30.0,2024-10-16 11:22:43.468000,416.0,5311.0,26295.0,11795.0,7442.0,6116.0,9292.0,20553.0,7193.0,19237.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-14 23:23:30.649,7974.0,1156.0,1316.0,13621.0,30.0,2024-10-16 11:22:43.468000,416.0,5344.0,26295.0,11795.0,7442.0,6149.0,9286.0,20553.0,7193.0,19237.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-14 23:23:30.649,8014.0,1177.0,1316.0,13658.0,30.0,2024-10-16 11:22:43.468000,416.0,5382.0,26295.0,11795.0,7442.0,6186.0,9291.0,20553.0,7193.0,19237.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-14 23:23:30.649,7799.0,1202.0,1316.0,13585.0,30.0,2024-10-16 11:22:43.468000,416.0,5310.0,26295.0,11795.0,7442.0,6113.0,9300.0,20553.0,7161.0,19237.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-14 23:23:30.649,7223.0,1192.0,1316.0,13330.0,30.0,2024-10-16 11:22:43.468000,416.0,5051.0,26295.0,11795.0,7442.0,5858.0,9286.0,20553.0,7157.0,19237.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-14 23:23:30.649,6132.0,1183.0,1303.0,14209.0,30.0,2024-10-16 11:22:43.468000,416.0,4642.0,26295.0,10463.0,8774.0,5405.0,7907.0,20553.0,7157.0,19237.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-14 23:23:30.649,4471.0,1064.0,1303.0,15694.0,30.0,2024-10-16 11:22:43.468000,416.0,3969.0,26295.0,8287.0,10950.0,4714.0,5653.0,20553.0,7157.0,19237.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-14 23:33:35.891,2548.0,865.0,1303.0,17464.0,30.0,2024-10-16 11:22:43.468000,416.0,3049.0,26295.0,7112.0,13662.0,3772.0,4381.0,22091.0,6771.0,20775.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-14 23:23:30.649,914.0,753.0,1303.0,18641.0,30.0,2024-10-16 11:22:43.468000,416.0,2338.0,26295.0,5521.0,15516.0,3095.0,2753.0,22353.0,6716.0,21037.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-14 23:23:30.649,64.0,682.0,380.0,19137.0,30.0,2024-10-16 11:22:43.468000,416.0,1955.0,26295.0,5317.0,16436.0,2671.0,2546.0,22146.0,6716.0,21753.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-14 23:33:35.891,1.0,632.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,416.0,1842.0,26295.0,5985.0,15899.0,2530.0,3315.0,22146.0,6716.0,21885.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-14 23:23:30.649,0.0,604.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,416.0,1738.0,0.0,6964.0,14494.0,2405.0,4507.0,21719.0,6716.0,21458.0
