period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 08:03:55.643,7344.0,954.0,1783.0,14005.0,30.0,2024-10-16 11:22:43.468000,0.0,4903.0,26299.0,11269.0,8169.0,5806.0,8689.0,21221.0,6265.0,19438.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 08:03:55.643,8953.0,1079.0,1783.0,13435.0,30.0,2024-10-16 11:22:43.468000,0.0,5653.0,26299.0,12634.0,6804.0,6601.0,10120.0,21221.0,6265.0,19438.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 08:03:55.643,9479.0,1260.0,1783.0,13352.0,30.0,2024-10-16 11:22:43.468000,0.0,6039.0,26299.0,13079.0,6312.0,7010.0,10535.0,21221.0,6265.0,19391.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 08:03:55.643,9479.0,1512.0,1783.0,13473.0,30.0,2024-10-16 11:22:43.468000,0.0,6284.0,26299.0,13204.0,6180.0,7263.0,10645.0,21221.0,6265.0,19384.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 08:03:55.643,9146.0,1825.0,1783.0,13776.0,30.0,2024-10-16 11:22:43.468000,0.0,6458.0,26299.0,13067.0,6317.0,7429.0,10490.0,21221.0,6234.0,19384.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 08:03:55.643,8428.0,2051.0,1783.0,14171.0,30.0,2024-10-16 11:22:43.468000,0.0,6391.0,26299.0,12580.0,6804.0,7336.0,10004.0,21221.0,6227.0,19384.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 08:03:55.643,7465.0,2198.0,1783.0,15057.0,30.0,2024-10-16 11:22:43.468000,0.0,6173.0,26299.0,11419.0,7965.0,7062.0,8778.0,21221.0,6227.0,19384.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 08:03:55.643,6177.0,2338.0,1783.0,15281.0,30.0,2024-10-16 11:22:43.468000,0.0,5781.0,26299.0,10783.0,8601.0,6650.0,8059.0,21221.0,6227.0,19384.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 08:03:55.643,4284.0,2407.0,1783.0,16809.0,30.0,2024-10-16 11:22:43.468000,0.0,5169.0,26299.0,8670.0,10791.0,5988.0,5880.0,21251.0,6227.0,19461.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 08:03:55.643,2209.0,2372.0,1375.0,18434.0,30.0,2024-10-16 11:22:43.468000,0.0,4355.0,26299.0,7788.0,13211.0,5194.0,4933.0,22373.0,6226.0,20998.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 08:03:55.643,730.0,2325.0,1316.0,19250.0,30.0,2024-10-16 11:22:43.468000,0.0,3756.0,26299.0,6742.0,14557.0,4663.0,3889.0,22615.0,6225.0,21299.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 08:03:55.643,51.0,2345.0,393.0,19624.0,30.0,2024-10-16 11:22:43.468000,0.0,3523.0,26299.0,6834.0,15193.0,4402.0,3982.0,22419.0,6225.0,22026.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 08:03:55.643,0.0,2331.0,261.0,18743.0,30.0,2024-10-16 11:22:43.468000,0.0,3443.0,26299.0,7699.0,14413.0,4300.0,4975.0,22373.0,6225.0,22112.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 08:03:55.643,0.0,2263.0,261.0,17111.0,30.0,2024-10-01 03:51:19.304000,0.0,3315.0,0.0,8282.0,12952.0,4128.0,5786.0,21495.0,6225.0,21234.0
