period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 13:43:15.965,5950.0,5730.0,1623.0,15286.0,-1568.0,2024-10-16 11:22:43.468000,0.0,9100.0,26244.0,11323.0,6891.0,9964.0,9600.0,19939.0,7886.0,18214.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 13:43:15.965,7218.0,5604.0,1621.0,14272.0,-2093.0,2024-10-16 11:22:43.468000,0.0,9459.0,26244.0,12169.0,6037.0,10328.0,10474.0,19931.0,7881.0,18206.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 13:43:15.965,8033.0,5354.0,1604.0,14311.0,-1954.0,2024-10-16 11:22:43.468000,0.0,9550.0,26244.0,12333.0,5856.0,10409.0,10620.0,19914.0,7898.0,18189.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 13:43:15.965,8466.0,5067.0,1245.0,14748.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9453.0,26244.0,12333.0,5842.0,10310.0,10611.0,19900.0,7914.0,18175.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 13:43:15.965,8566.0,4784.0,1205.0,14725.0,-1187.0,2024-10-16 11:22:43.468000,0.0,9214.0,26244.0,12333.0,5840.0,10071.0,10620.0,19899.0,7916.0,18174.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 13:43:15.965,8339.0,4516.0,1225.0,14769.0,-769.0,2024-10-16 11:22:43.468000,0.0,8844.0,26244.0,12333.0,5837.0,9701.0,10624.0,19895.0,7920.0,18170.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 13:43:15.965,7938.0,4178.0,1553.0,14677.0,-378.0,2024-10-16 11:22:43.468000,0.0,8350.0,26244.0,12333.0,5820.0,9235.0,10602.0,19895.0,7915.0,18153.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 13:43:15.965,7255.0,3780.0,1476.0,14787.0,-75.0,2024-10-16 11:22:43.468000,0.0,7699.0,26244.0,11993.0,6263.0,8599.0,10239.0,19895.0,7916.0,18256.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 13:43:15.965,5927.0,3268.0,1539.0,15781.0,-210.0,2024-10-16 11:22:43.468000,0.0,6809.0,26244.0,10042.0,8214.0,7777.0,8253.0,19895.0,7916.0,18256.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 13:43:15.965,3835.0,2627.0,1106.0,17432.0,1113.0,2024-10-16 11:22:43.468000,0.0,5348.0,26244.0,9620.0,9969.0,6349.0,7789.0,20805.0,7908.0,19589.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 13:43:15.965,1626.0,1993.0,1055.0,18794.0,2433.0,2024-10-16 11:22:43.468000,0.0,3820.0,26244.0,8649.0,11517.0,4843.0,6828.0,21304.0,7865.0,20166.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 13:43:15.965,353.0,1669.0,142.0,19288.0,3231.0,2024-10-16 11:22:43.468000,0.0,2972.0,26244.0,9003.0,12084.0,3973.0,7202.0,21229.0,7847.0,21087.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 13:33:20.917,6.0,1643.0,0.0,18820.0,3398.0,2024-10-16 11:22:43.468000,0.0,2748.0,26244.0,9448.0,11699.0,3722.0,7706.0,21147.0,7823.0,21147.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 13:43:15.965,0.0,1702.0,0.0,17498.0,2847.0,2024-10-01 03:51:19.304000,0.0,2779.0,0.0,9315.0,10998.0,3653.0,7682.0,20313.0,7789.0,20313.0
