period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 13:13:36.092,9645.0,2271.0,1055.0,9259.0,-2392.0,2024-10-01 03:51:19.304000,210.0,7003.0,0.0,14886.0,3659.0,7993.0,13539.0,19600.0,8067.0,18545.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 13:13:36.092,9141.0,2490.0,1055.0,9516.0,-1947.0,2024-10-01 03:51:19.304000,210.0,6990.0,0.0,15061.0,3475.0,7988.0,13714.0,19591.0,8077.0,18536.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 13:13:36.092,8376.0,2683.0,1055.0,9928.0,-2541.0,2024-10-01 03:51:19.304000,210.0,6904.0,0.0,13903.0,4625.0,7844.0,12556.0,19583.0,8085.0,18528.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 13:13:36.092,7342.0,2822.0,1055.0,10714.0,-1996.0,2024-10-01 03:51:19.304000,210.0,6613.0,0.0,13340.0,5183.0,7526.0,11971.0,19579.0,8089.0,18524.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 13:13:36.092,5626.0,2898.0,1055.0,11601.0,-498.0,2024-10-01 03:51:19.304000,210.0,5942.0,0.0,13297.0,5227.0,6872.0,11877.0,19590.0,8077.0,18524.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 13:13:36.092,3161.0,2741.0,1055.0,13128.0,105.0,2024-10-01 03:51:19.304000,210.0,4873.0,0.0,11614.0,7198.0,5825.0,10142.0,19880.0,8061.0,18811.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 13:13:36.092,988.0,2438.0,1055.0,14769.0,1193.0,2024-10-01 03:51:19.304000,210.0,3676.0,0.0,11033.0,8914.0,4662.0,9522.0,21015.0,8032.0,19947.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 13:13:36.092,72.0,2265.0,132.0,15494.0,1731.0,2024-10-01 03:51:19.304000,210.0,3162.0,0.0,11061.0,9617.0,4146.0,9535.0,20823.0,7994.0,20678.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 13:13:36.092,1.0,2223.0,0.0,15160.0,1635.0,2024-10-01 03:51:19.304000,210.0,3080.0,0.0,11354.0,9476.0,4049.0,9872.0,20843.0,7975.0,20830.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 13:13:36.092,0.0,2117.0,0.0,14279.0,1011.0,2024-10-01 03:51:19.304000,210.0,2964.0,0.0,11489.0,9371.0,3897.0,10101.0,20873.0,7945.0,20860.0
