period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-22 11:00:00,2476.0,2025-08-22,2025-08-22 09:00:00,2025-08-18 23:53:35.903,7780.0,1624.0,1626.0,13745.0,30.0,2024-10-16 11:22:43.468000,0.0,5704.0,26295.0,12530.0,7135.0,6580.0,10054.0,21291.0,6405.0,19665.0
11 - 12,2025-08-22 12:00:00,2495.0,2025-08-22,2025-08-22 10:00:00,2025-08-18 23:33:50.715,8481.0,1968.0,1641.0,13611.0,30.0,2024-10-16 11:22:43.468000,0.0,6318.0,26295.0,13301.0,6349.0,7232.0,10806.0,21291.0,6405.0,19650.0
12 - 13,2025-08-22 13:00:00,2497.0,2025-08-22,2025-08-22 11:00:00,2025-08-18 23:33:50.715,8607.0,2387.0,1641.0,13553.0,30.0,2024-10-16 11:22:43.468000,0.0,6766.0,26295.0,13834.0,5816.0,7707.0,11337.0,21291.0,6405.0,19650.0
13 - 14,2025-08-22 14:00:00,2507.0,2025-08-22,2025-08-22 12:00:00,2025-08-18 23:33:50.715,8475.0,2844.0,1641.0,13705.0,30.0,2024-10-16 11:22:43.468000,0.0,7152.0,26295.0,14080.0,5569.0,8106.0,11573.0,21291.0,6405.0,19650.0
14 - 15,2025-08-22 15:00:00,2479.0,2025-08-22,2025-08-22 13:00:00,2025-08-18 23:53:35.903,7824.0,3304.0,1641.0,13905.0,30.0,2024-10-16 11:22:43.468000,0.0,7325.0,26295.0,14050.0,5600.0,8275.0,11571.0,21291.0,6403.0,19650.0
15 - 16,2025-08-22 16:00:00,2523.0,2025-08-22,2025-08-22 14:00:00,2025-08-18 23:53:35.903,6839.0,3673.0,1641.0,14727.0,30.0,2024-10-16 11:22:43.468000,0.0,7306.0,26295.0,13167.0,6483.0,8214.0,10644.0,21291.0,6403.0,19650.0
16 - 17,2025-08-22 17:00:00,2576.0,2025-08-22,2025-08-22 15:00:00,2025-08-18 23:33:50.715,5700.0,3958.0,1641.0,14940.0,30.0,2024-10-16 11:22:43.468000,0.0,7125.0,26295.0,12773.0,6877.0,8033.0,10196.0,21291.0,6403.0,19650.0
17 - 18,2025-08-22 18:00:00,2644.0,2025-08-22,2025-08-22 16:00:00,2025-08-18 23:33:50.715,3998.0,3984.0,1641.0,15979.0,30.0,2024-10-16 11:22:43.468000,0.0,6516.0,26295.0,11092.0,8557.0,7392.0,8448.0,21291.0,6379.0,19650.0
18 - 19,2025-08-22 19:00:00,2729.0,2025-08-22,2025-08-22 17:00:00,2025-08-18 23:33:50.715,2085.0,3730.0,1128.0,17657.0,30.0,2024-10-16 11:22:43.468000,0.0,5582.0,26295.0,9200.0,11237.0,6389.0,6470.0,21565.0,6375.0,20437.0
19 - 20,2025-08-22 20:00:00,2735.0,2025-08-22,2025-08-22 18:00:00,2025-08-18 23:33:50.715,685.0,3479.0,1055.0,18479.0,30.0,2024-10-16 11:22:43.468000,0.0,4752.0,26295.0,8804.0,12825.0,5624.0,6069.0,22684.0,6375.0,21629.0
20 - 21,2025-08-22 21:00:00,2742.0,2025-08-22,2025-08-22 19:00:00,2025-08-18 23:33:50.715,34.0,3341.0,132.0,18893.0,30.0,2024-10-16 11:22:43.468000,0.0,4394.0,26295.0,8687.0,13624.0,5239.0,5945.0,22443.0,6375.0,22311.0
21 - 22,2025-08-22 22:00:00,2656.0,2025-08-22,2025-08-22 20:00:00,2025-08-18 23:33:50.715,0.0,3391.0,0.0,18301.0,30.0,2024-10-16 11:22:43.468000,0.0,4414.0,26295.0,8982.0,13060.0,5211.0,6326.0,22042.0,6375.0,22042.0
22 - 23,2025-08-22 23:00:00,2429.0,2025-08-22,2025-08-22 21:00:00,2025-08-18 23:33:50.715,0.0,3555.0,0.0,16682.0,30.0,2024-10-01 03:51:19.304000,0.0,4501.0,0.0,9943.0,11378.0,5274.0,7514.0,21321.0,6375.0,21321.0
