period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 22:53:25.511,7787.0,1041.0,1055.0,9224.0,-2115.0,2024-10-01 03:51:19.304000,210.0,11952.0,0.0,13779.0,5432.0,5908.0,12446.0,19687.0,7980.0,19211.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 22:53:25.511,9146.0,1392.0,1055.0,8823.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12858.0,0.0,13428.0,5762.0,6817.0,12081.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 22:53:25.511,9493.0,1688.0,1055.0,9004.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13081.0,0.0,14343.0,4826.0,7265.0,12996.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 22:53:25.511,9289.0,1845.0,1055.0,9092.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13114.0,0.0,14867.0,4268.0,7331.0,13520.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 22:53:25.511,9070.0,2045.0,1055.0,9165.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13218.0,0.0,14983.0,4137.0,7435.0,13636.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 22:53:25.511,8800.0,2256.0,1055.0,9271.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13307.0,0.0,15394.0,3718.0,7524.0,14047.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 22:53:25.511,8260.0,2558.0,1055.0,9475.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13571.0,0.0,14634.0,4469.0,7589.0,13287.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 22:53:25.511,7170.0,2740.0,1055.0,9962.0,-2100.0,2024-10-01 03:51:19.304000,210.0,13415.0,0.0,14324.0,4774.0,7288.0,12955.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 22:53:25.511,5464.0,2853.0,1055.0,11238.0,-562.0,2024-10-01 03:51:19.304000,210.0,13182.0,0.0,14141.0,5105.0,6694.0,12721.0,19632.0,8077.0,19246.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 22:53:25.511,3054.0,2731.0,1055.0,13129.0,186.0,2024-10-01 03:51:19.304000,210.0,13334.0,0.0,12535.0,7120.0,5824.0,11063.0,20024.0,8061.0,19654.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 22:53:25.511,923.0,2427.0,1055.0,14747.0,1341.0,2024-10-01 03:51:19.304000,210.0,13552.0,0.0,11358.0,8680.0,4727.0,9847.0,20408.0,8032.0,20038.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 22:53:25.511,66.0,2211.0,132.0,15440.0,1744.0,2024-10-01 03:51:19.304000,210.0,13773.0,0.0,10613.0,9496.0,4200.0,9087.0,20479.0,7994.0,20109.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 22:53:25.511,0.0,2118.0,0.0,15103.0,1698.0,2024-10-01 03:51:19.304000,210.0,13384.0,0.0,10777.0,9352.0,4053.0,9295.0,20499.0,7975.0,20129.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 22:53:25.511,0.0,1982.0,0.0,14222.0,1072.0,2024-10-01 03:51:19.304000,210.0,13065.0,0.0,10582.0,9347.0,3802.0,9194.0,20310.0,7945.0,19929.0
