period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 12:32:50.666,10689.0,647.0,1055.0,9423.0,30.0,2024-10-01 03:51:19.304000,0.0,5853.0,0.0,18386.0,2514.0,6879.0,16326.0,21955.0,6507.0,20900.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-12 12:32:50.666,10236.0,654.0,1055.0,9674.0,30.0,2024-10-01 03:51:19.304000,0.0,5682.0,0.0,17942.0,2958.0,6686.0,15881.0,21955.0,6507.0,20900.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-12 12:32:50.666,9561.0,642.0,1055.0,9962.0,30.0,2024-10-01 03:51:19.304000,0.0,5404.0,0.0,17345.0,3555.0,6378.0,15280.0,21955.0,6505.0,20900.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-12 12:32:50.666,8267.0,678.0,1055.0,10333.0,30.0,2024-10-01 03:51:19.304000,0.0,4914.0,0.0,16442.0,4458.0,5845.0,14320.0,21955.0,6505.0,20900.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-12 12:32:50.666,6065.0,763.0,1055.0,11754.0,30.0,2024-10-01 03:51:19.304000,0.0,4148.0,0.0,14157.0,6743.0,4981.0,11963.0,21955.0,6505.0,20900.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-12 12:32:50.666,3412.0,960.0,1055.0,13562.0,30.0,2024-10-01 03:51:19.304000,0.0,3350.0,0.0,12280.0,9344.0,4188.0,10041.0,22680.0,6503.0,21625.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-12 12:32:50.666,1153.0,1362.0,1055.0,15202.0,30.0,2024-10-01 03:51:19.304000,0.0,2892.0,0.0,10641.0,11435.0,3738.0,8349.0,23130.0,6503.0,22075.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-12 12:32:50.666,112.0,1757.0,132.0,16136.0,30.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,10815.0,12401.0,3705.0,8474.0,23348.0,6503.0,23216.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-12 12:32:50.666,1.0,2076.0,0.0,15917.0,30.0,2024-10-01 03:51:19.304000,0.0,3140.0,0.0,11199.0,11908.0,3979.0,8898.0,23107.0,6503.0,23107.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-12 12:32:50.666,0.0,2430.0,0.0,14979.0,30.0,2024-10-01 03:51:19.304000,0.0,3424.0,0.0,12440.0,10666.0,4283.0,10270.0,23107.0,6503.0,23107.0
