period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 21:33:45.961,9851.0,1822.0,1055.0,11655.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14402.0,0.0,12106.0,7009.0,7611.0,10512.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 21:33:45.961,10633.0,2076.0,1055.0,11568.0,-2820.0,2024-10-01 03:51:19.304000,0.0,14346.0,0.0,12918.0,6178.0,8210.0,11328.0,19800.0,7770.0,19097.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 21:33:45.961,10798.0,2361.0,1055.0,11507.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14228.0,0.0,13906.0,5162.0,8567.0,12316.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 21:33:45.961,10634.0,2636.0,1055.0,11586.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14378.0,0.0,14350.0,4703.0,8770.0,12761.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 21:33:45.961,10138.0,2884.0,1055.0,11782.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14413.0,0.0,14644.0,4401.0,8798.0,13063.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 21:33:45.961,9446.0,3072.0,1055.0,12222.0,-1413.0,2024-10-01 03:51:19.304000,0.0,14366.0,0.0,14091.0,4950.0,8685.0,12509.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 21:33:45.961,8135.0,3146.0,1055.0,12890.0,-610.0,2024-10-01 03:51:19.304000,0.0,14099.0,0.0,13732.0,5314.0,8185.0,12124.0,19736.0,7835.0,19046.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 21:33:45.961,6087.0,3022.0,1055.0,13945.0,281.0,2024-10-01 03:51:19.304000,0.0,13772.0,0.0,12716.0,6420.0,7243.0,11090.0,19814.0,7832.0,19136.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 21:33:45.961,3423.0,2776.0,1055.0,15409.0,1433.0,2024-10-01 03:51:19.304000,0.0,14060.0,0.0,11670.0,7957.0,6019.0,10046.0,20214.0,7821.0,19626.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 21:33:45.961,1091.0,2509.0,1055.0,16595.0,2247.0,2024-10-01 03:51:19.304000,0.0,14455.0,0.0,10472.0,9517.0,4831.0,8859.0,20556.0,7790.0,19990.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 21:33:45.961,114.0,2371.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14750.0,0.0,9745.0,10350.0,4347.0,8125.0,20599.0,7748.0,20095.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 21:33:45.961,1.0,2444.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14066.0,0.0,10545.0,9666.0,4377.0,8988.0,20628.0,7719.0,20212.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 21:33:45.961,0.0,2456.0,0.0,15407.0,1954.0,2024-10-01 03:51:19.304000,0.0,13412.0,0.0,10962.0,9207.0,4246.0,9511.0,20516.0,7696.0,20169.0
