period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 23:13:20.862,8650.0,166.0,281.0,12812.0,-790.0,2024-10-16 11:22:43.468000,0.0,4177.0,26322.0,11566.0,7994.0,5608.0,9921.0,19850.0,7890.0,19560.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 23:13:20.862,10376.0,219.0,706.0,11789.0,-1256.0,2024-10-16 11:22:43.468000,0.0,4973.0,26322.0,12404.0,6744.0,6301.0,10802.0,19827.0,7913.0,19148.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 23:13:20.862,11009.0,291.0,751.0,11982.0,-674.0,2024-10-16 11:22:43.468000,0.0,5284.0,26322.0,12943.0,6090.0,6567.0,11330.0,19804.0,7936.0,19032.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 23:13:20.862,10963.0,356.0,764.0,12065.0,-308.0,2024-10-16 11:22:43.468000,0.0,5323.0,26322.0,13024.0,5766.0,6606.0,11406.0,19779.0,7961.0,18790.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 23:13:20.862,10629.0,409.0,764.0,12531.0,25.0,2024-10-16 11:22:43.468000,0.0,5229.0,26322.0,12602.0,5992.0,6514.0,10972.0,19760.0,7980.0,18594.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 23:04:55.841,10058.0,464.0,764.0,12663.0,25.0,2024-10-16 11:22:43.468000,0.0,5058.0,26322.0,12299.0,6290.0,6348.0,10670.0,19751.0,7957.0,18589.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 23:04:55.841,9126.0,497.0,764.0,13258.0,25.0,2024-10-16 11:22:43.468000,0.0,4705.0,26322.0,11405.0,7209.0,6023.0,9734.0,19743.0,7859.0,18614.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 23:13:20.862,7742.0,481.0,764.0,14217.0,246.0,2024-10-16 11:22:43.468000,0.0,4091.0,26322.0,10169.0,8507.0,5464.0,8445.0,19743.0,7845.0,18676.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 23:13:20.862,5583.0,408.0,764.0,15833.0,1710.0,2024-10-16 11:22:43.468000,0.0,3113.0,26322.0,9264.0,9536.0,4588.0,7498.0,19751.0,7837.0,18799.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 23:13:20.862,3050.0,366.0,107.0,17744.0,3061.0,2024-10-16 11:22:43.468000,0.0,2060.0,26322.0,8523.0,10969.0,3714.0,6715.0,19948.0,7818.0,19492.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 23:13:20.862,888.0,450.0,0.0,18909.0,4135.0,2024-10-16 11:22:43.468000,0.0,1221.0,26322.0,8581.0,11735.0,3039.0,6774.0,20572.0,7794.0,20316.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 23:13:20.862,60.0,684.0,0.0,19372.0,4270.0,2024-10-16 11:22:43.468000,0.0,1095.0,26322.0,8200.0,12161.0,2942.0,6393.0,20614.0,7752.0,20361.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 23:13:20.862,0.0,939.0,0.0,18665.0,3666.0,2024-10-16 11:22:43.468000,0.0,1312.0,26322.0,8413.0,11907.0,3092.0,6673.0,20568.0,7736.0,20319.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 23:13:20.862,0.0,1161.0,31.0,17033.0,2118.0,2024-10-01 03:51:19.304000,0.0,14550.0,0.0,8610.0,11729.0,3185.0,7010.0,20402.0,7716.0,20339.0
