period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-10 13:00:00,2048.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 10:23:10.977,7573.0,4531.0,1055.0,11076.0,25.0,2024-10-01 03:51:19.304000,0.0,8314.0,0.0,18125.0,1675.0,9375.0,16078.0,20856.0,7680.0,19801.0
13 - 14,2025-08-10 14:00:00,2048.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 10:23:10.977,7384.0,5004.0,1055.0,11182.0,25.0,2024-10-01 03:51:19.304000,0.0,8689.0,0.0,18409.0,1392.0,9765.0,16362.0,20856.0,7680.0,19801.0
14 - 15,2025-08-10 15:00:00,2064.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 10:23:10.977,7148.0,5390.0,1055.0,11442.0,25.0,2024-10-01 03:51:19.304000,0.0,8969.0,0.0,18430.0,1371.0,10046.0,16366.0,20856.0,7680.0,19801.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 10:23:10.977,6887.0,5586.0,1055.0,11815.0,25.0,2024-10-01 03:51:19.304000,0.0,9065.0,0.0,18139.0,1661.0,10129.0,16042.0,20856.0,7680.0,19801.0
16 - 17,2025-08-10 17:00:00,2145.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 10:23:10.977,6338.0,5651.0,1055.0,12336.0,25.0,2024-10-01 03:51:19.304000,0.0,8926.0,0.0,17458.0,2343.0,9969.0,15314.0,20856.0,7680.0,19801.0
17 - 18,2025-08-10 18:00:00,2247.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 10:23:10.977,5201.0,5469.0,1055.0,12889.0,25.0,2024-10-01 03:51:19.304000,0.0,8329.0,0.0,16296.0,3505.0,9359.0,14049.0,20856.0,7680.0,19801.0
18 - 19,2025-08-10 19:00:00,2320.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 10:23:10.977,3295.0,4875.0,1055.0,14207.0,25.0,2024-10-01 03:51:19.304000,0.0,7078.0,0.0,13485.0,6135.0,8047.0,11166.0,20675.0,7876.0,19620.0
19 - 20,2025-08-10 20:00:00,2344.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 10:23:10.977,1200.0,4150.0,1055.0,15557.0,25.0,2024-10-01 03:51:19.304000,0.0,5553.0,0.0,11689.0,9038.0,6494.0,9345.0,21782.0,7904.0,20727.0
20 - 21,2025-08-10 21:00:00,2349.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 10:23:10.977,154.0,3690.0,132.0,16175.0,25.0,2024-10-01 03:51:19.304000,0.0,4712.0,0.0,11153.0,10560.0,5590.0,8804.0,21844.0,7904.0,21712.0
21 - 22,2025-08-10 22:00:00,2340.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 10:23:10.977,2.0,3535.0,0.0,16198.0,25.0,2024-10-01 03:51:19.304000,0.0,4494.0,0.0,11219.0,10806.0,5368.0,8879.0,22024.0,7904.0,22024.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 10:23:10.977,0.0,3414.0,0.0,15717.0,25.0,2024-10-01 03:51:19.304000,0.0,4359.0,0.0,11279.0,10503.0,5190.0,9007.0,21782.0,7904.0,21782.0
