period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 18:02:50.590,5820.0,929.0,2644.0,14646.0,175.0,2024-10-16 11:22:43.468000,0.0,3914.0,26300.0,10799.0,9400.0,5072.0,9165.0,20154.0,7718.0,20199.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 18:02:50.590,7380.0,781.0,2644.0,13754.0,-3.0,2024-10-16 11:22:43.468000,0.0,4450.0,26300.0,11938.0,8234.0,5523.0,10331.0,20127.0,7744.0,20172.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 18:02:50.590,8315.0,748.0,2644.0,13953.0,-23.0,2024-10-16 11:22:43.468000,0.0,4828.0,26300.0,12015.0,8114.0,5862.0,10375.0,20084.0,7788.0,20129.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 18:02:50.590,8920.0,887.0,2644.0,13796.0,-68.0,2024-10-16 11:22:43.468000,0.0,5234.0,26300.0,12480.0,7627.0,6237.0,10801.0,20061.0,7810.0,20106.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 18:02:50.590,9061.0,1102.0,2644.0,13617.0,-68.0,2024-10-16 11:22:43.468000,0.0,5490.0,26300.0,12896.0,7195.0,6490.0,11207.0,20046.0,7826.0,20091.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 18:02:50.590,8700.0,1354.0,2644.0,13431.0,-105.0,2024-10-16 11:22:43.468000,0.0,5579.0,26300.0,13129.0,6952.0,6584.0,11456.0,20036.0,7835.0,20081.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 18:02:50.590,8188.0,1573.0,2644.0,13995.0,-55.0,2024-10-16 11:22:43.468000,0.0,5593.0,26300.0,12649.0,7422.0,6628.0,10953.0,20026.0,7929.0,20071.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 18:02:50.590,7184.0,1596.0,2644.0,14241.0,142.0,2024-10-16 11:22:43.468000,0.0,5179.0,26300.0,12252.0,7822.0,6277.0,10540.0,20029.0,7937.0,20074.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 18:02:50.590,5468.0,1374.0,2453.0,15228.0,1150.0,2024-10-16 11:22:43.468000,0.0,4209.0,26300.0,11405.0,8674.0,5403.0,9665.0,20034.0,7932.0,20079.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 18:02:50.590,3232.0,1051.0,1223.0,16659.0,2111.0,2024-10-16 11:22:43.468000,0.0,2948.0,26300.0,9973.0,10250.0,4298.0,8199.0,20179.0,7913.0,20224.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 18:02:50.590,1297.0,880.0,1055.0,17959.0,2788.0,2024-10-16 11:22:43.468000,0.0,1957.0,26300.0,9165.0,11688.0,3484.0,7395.0,20808.0,7902.0,20853.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 18:02:50.590,206.0,846.0,132.0,18677.0,3068.0,2024-10-16 11:22:43.468000,0.0,1471.0,26300.0,8313.0,12598.0,3012.0,6543.0,20866.0,7876.0,20911.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 18:02:50.590,3.0,806.0,0.0,18310.0,2650.0,2024-10-16 11:22:43.468000,0.0,1332.0,26300.0,8126.0,12788.0,2872.0,6401.0,20869.0,7830.0,20914.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 18:02:50.590,0.0,776.0,0.0,16887.0,2003.0,2024-10-01 03:51:19.304000,0.0,14564.0,0.0,8569.0,12223.0,2660.0,6988.0,20747.0,7797.0,20792.0
