period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 12:03:00.637,10776.0,719.0,1055.0,9238.0,30.0,2024-10-01 03:51:19.304000,0.0,5874.0,0.0,17458.0,2218.0,6989.0,15397.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 12:03:00.637,10342.0,764.0,1055.0,9479.0,30.0,2024-10-01 03:51:19.304000,0.0,5747.0,0.0,17071.0,2605.0,6843.0,15010.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 12:03:00.637,9645.0,805.0,1055.0,9778.0,30.0,2024-10-01 03:51:19.304000,0.0,5510.0,0.0,16506.0,3170.0,6578.0,14441.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 12:03:00.637,8267.0,885.0,1055.0,10197.0,30.0,2024-10-01 03:51:19.304000,0.0,5033.0,0.0,15570.0,4106.0,6061.0,13448.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 12:03:00.637,6031.0,982.0,1055.0,11637.0,30.0,2024-10-01 03:51:19.304000,0.0,4268.0,0.0,13272.0,6404.0,5203.0,11078.0,20731.0,6895.0,19676.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 12:03:00.637,3299.0,1161.0,1055.0,13490.0,30.0,2024-10-01 03:51:19.304000,0.0,3444.0,0.0,11349.0,9052.0,4408.0,9110.0,21456.0,6893.0,20401.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 12:03:00.637,1055.0,1519.0,1055.0,15121.0,30.0,2024-10-01 03:51:19.304000,0.0,2926.0,0.0,9868.0,11201.0,3890.0,7576.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 12:03:00.637,94.0,1965.0,132.0,16010.0,30.0,2024-10-01 03:51:19.304000,0.0,3015.0,0.0,9763.0,12011.0,3969.0,7423.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 12:03:00.637,1.0,2400.0,0.0,15782.0,30.0,2024-10-01 03:51:19.304000,0.0,3379.0,0.0,10469.0,11414.0,4338.0,8167.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 12:03:00.637,0.0,2816.0,0.0,14844.0,30.0,2024-10-01 03:51:19.304000,0.0,3720.0,0.0,11765.0,10118.0,4696.0,9595.0,21883.0,6893.0,21883.0
