period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 09:43:10.584,8417.0,85.0,1186.0,13176.0,21.0,2024-10-16 11:22:43.468000,0.0,4559.0,26285.0,10991.0,7807.0,5348.0,9304.0,19983.0,7792.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 09:43:10.584,10021.0,100.0,1154.0,12859.0,21.0,2024-10-16 11:22:43.468000,0.0,5227.0,26285.0,11916.0,6781.0,6057.0,10267.0,19955.0,7819.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 09:43:10.584,10715.0,114.0,1154.0,12721.0,21.0,2024-10-16 11:22:43.468000,0.0,5518.0,26285.0,12313.0,6336.0,6364.0,10643.0,19918.0,7856.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 09:43:10.584,10916.0,130.0,1154.0,12647.0,21.0,2024-10-16 11:22:43.468000,0.0,5613.0,26285.0,12471.0,6158.0,6467.0,10786.0,19897.0,7789.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 09:43:10.584,10825.0,139.0,1154.0,12733.0,22.0,2024-10-16 11:22:43.468000,0.0,5587.0,26285.0,12344.0,6275.0,6436.0,10655.0,19888.0,7786.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 09:43:10.584,10384.0,145.0,1154.0,12873.0,22.0,2024-10-16 11:22:43.468000,0.0,5414.0,26285.0,12006.0,6604.0,6247.0,10337.0,19879.0,7793.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 09:43:10.584,9578.0,151.0,1154.0,13689.0,22.0,2024-10-16 11:22:43.468000,0.0,5120.0,26285.0,10833.0,7769.0,5898.0,9128.0,19871.0,7799.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 09:43:10.584,8353.0,153.0,1164.0,14035.0,22.0,2024-10-16 11:22:43.468000,0.0,4631.0,26285.0,10023.0,8648.0,5365.0,8289.0,19870.0,7800.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 09:43:10.584,6296.0,156.0,1159.0,15178.0,35.0,2024-10-16 11:22:43.468000,0.0,3875.0,26285.0,8133.0,10578.0,4565.0,6368.0,19870.0,7800.0,18712.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 09:43:10.584,3553.0,179.0,1154.0,16840.0,35.0,2024-10-16 11:22:43.468000,0.0,2840.0,26285.0,6608.0,13259.0,3546.0,4830.0,21021.0,7796.0,19867.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 09:33:36.020,1200.0,281.0,1154.0,18196.0,35.0,2024-10-16 11:22:43.468000,0.0,2043.0,26285.0,4749.0,15386.0,2775.0,2969.0,21290.0,7775.0,20136.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 09:33:36.020,130.0,473.0,231.0,18851.0,35.0,2024-10-16 11:22:43.468000,0.0,1827.0,26285.0,4571.0,16295.0,2521.0,2786.0,21097.0,7756.0,20866.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 09:33:36.020,2.0,715.0,99.0,18416.0,43.0,2024-10-16 11:22:43.468000,0.0,2001.0,26285.0,5353.0,15627.0,2746.0,3629.0,21079.0,7743.0,20980.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 09:43:10.584,0.0,941.0,99.0,16879.0,43.0,2024-10-01 03:51:19.304000,0.0,2121.0,0.0,6538.0,14049.0,2787.0,4955.0,20686.0,7714.0,20587.0
