period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 06:53:05.788,8448.0,142.0,1186.0,14213.0,30.0,2024-10-16 11:22:43.468000,0.0,4703.0,26285.0,11747.0,8724.0,5458.0,9079.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 06:53:05.788,10036.0,169.0,1154.0,13643.0,30.0,2024-10-16 11:22:43.468000,0.0,5362.0,26285.0,12959.0,7439.0,6174.0,10359.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 06:53:05.788,10607.0,205.0,1154.0,13381.0,30.0,2024-10-16 11:22:43.468000,0.0,5619.0,26285.0,13487.0,6901.0,6450.0,10880.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 06:53:05.788,10795.0,234.0,1154.0,13492.0,30.0,2024-10-16 11:22:43.468000,0.0,5729.0,26285.0,13486.0,6902.0,6560.0,10847.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 06:53:05.788,10672.0,253.0,1154.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,5709.0,26285.0,13170.0,7218.0,6525.0,10502.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 06:53:05.788,10203.0,268.0,1154.0,13572.0,30.0,2024-10-16 11:22:43.468000,0.0,5515.0,26285.0,13178.0,7210.0,6332.0,10574.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2682.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 06:53:05.788,9569.0,275.0,1154.0,14368.0,30.0,2024-10-16 11:22:43.468000,0.0,5300.0,26285.0,12116.0,8272.0,6066.0,9434.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2725.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 06:53:05.788,8458.0,269.0,1164.0,14538.0,30.0,2024-10-16 11:22:43.468000,0.0,4838.0,26285.0,11528.0,8929.0,5579.0,8803.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2770.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 06:53:05.788,6456.0,247.0,1159.0,15658.0,30.0,2024-10-16 11:22:43.468000,0.0,4063.0,26285.0,9631.0,10868.0,4760.0,6860.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2789.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 06:53:05.788,3690.0,227.0,1154.0,17337.0,30.0,2024-10-16 11:22:43.468000,0.0,2959.0,26285.0,7986.0,13669.0,3638.0,5197.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2789.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 06:53:05.788,1224.0,285.0,1154.0,18718.0,30.0,2024-10-16 11:22:43.468000,0.0,2075.0,26285.0,5982.0,15915.0,2773.0,3193.0,23052.0,6115.0,21898.0
20 - 21,2025-08-12 21:00:00,2787.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 06:53:05.788,139.0,414.0,231.0,19314.0,30.0,2024-10-16 11:22:43.468000,0.0,1791.0,26285.0,5777.0,16832.0,2452.0,2990.0,22840.0,6115.0,22609.0
21 - 22,2025-08-12 22:00:00,2680.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 06:53:05.788,2.0,535.0,99.0,18629.0,30.0,2024-10-16 11:22:43.468000,0.0,1820.0,26285.0,6626.0,16083.0,2515.0,3946.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 06:53:05.788,0.0,672.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1865.0,0.0,7730.0,14549.0,2495.0,5268.0,22378.0,6115.0,22279.0
