period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 15:03:15.988,8673.0,235.0,1372.0,13213.0,-1595.0,2024-10-16 11:22:43.468000,0.0,4889.0,26308.0,9545.0,9063.0,5745.0,7821.0,20021.0,7740.0,18608.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 15:03:15.988,10610.0,225.0,1866.0,12118.0,-2365.0,2024-10-16 11:22:43.468000,0.0,5644.0,26308.0,10096.0,7978.0,6505.0,8383.0,19977.0,7784.0,18074.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 15:03:15.988,11413.0,219.0,1899.0,12345.0,-1788.0,2024-10-16 11:22:43.468000,0.0,5934.0,26308.0,10671.0,7332.0,6801.0,8924.0,19952.0,7809.0,18003.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 15:03:15.988,11566.0,206.0,1899.0,12812.0,-1222.0,2024-10-16 11:22:43.468000,0.0,5977.0,26308.0,10803.0,7189.0,6845.0,9051.0,19941.0,7820.0,17992.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 15:03:15.988,11159.0,194.0,1912.0,13390.0,-493.0,2024-10-16 11:22:43.468000,0.0,5786.0,26308.0,10742.0,7233.0,6650.0,9000.0,19924.0,7837.0,17975.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 15:03:15.988,10344.0,201.0,1912.0,13372.0,25.0,2024-10-16 11:22:43.468000,0.0,5429.0,26308.0,10927.0,7039.0,6308.0,9232.0,19915.0,7846.0,17966.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 15:03:15.988,9113.0,238.0,1912.0,13157.0,25.0,2024-10-16 11:22:43.468000,0.0,4945.0,26308.0,10671.0,7294.0,5838.0,8946.0,19914.0,7847.0,17965.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 15:03:15.988,7273.0,286.0,1912.0,14517.0,1377.0,2024-10-16 11:22:43.468000,0.0,4226.0,26308.0,9913.0,8048.0,5092.0,8162.0,19911.0,7850.0,17962.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 15:03:15.988,4969.0,361.0,1547.0,16246.0,1166.0,2024-10-16 11:22:43.468000,0.0,3431.0,26308.0,8543.0,10789.0,4291.0,6756.0,20936.0,7847.0,19332.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 15:03:15.988,2485.0,461.0,187.0,17929.0,1911.0,2024-10-16 11:22:43.468000,0.0,2580.0,26308.0,8283.0,12584.0,3433.0,6477.0,21078.0,7779.0,20867.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 15:03:15.988,656.0,660.0,0.0,19082.0,2881.0,2024-10-16 11:22:43.468000,0.0,2041.0,26308.0,7881.0,13218.0,2983.0,6066.0,21122.0,7753.0,21098.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 15:03:15.988,42.0,973.0,0.0,19632.0,3317.0,2024-10-16 11:22:43.468000,0.0,2082.0,26308.0,8074.0,13267.0,3049.0,6241.0,21365.0,7723.0,21341.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 15:03:15.988,0.0,1215.0,0.0,18607.0,3005.0,2024-10-16 11:22:43.468000,0.0,2269.0,26308.0,8402.0,12427.0,3175.0,6663.0,20853.0,7700.0,20829.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 15:03:15.988,0.0,1335.0,3.0,16876.0,2233.0,2024-10-01 03:51:19.304000,0.0,2326.0,0.0,8817.0,11485.0,3158.0,7234.0,20305.0,7667.0,20302.0
