period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 07:23:05.455,10838.0,617.0,1055.0,9360.0,30.0,2024-10-01 03:51:19.304000,0.0,5895.0,0.0,17682.0,2384.0,6946.0,15621.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 07:23:05.455,10701.0,681.0,1055.0,9416.0,30.0,2024-10-01 03:51:19.304000,0.0,5902.0,0.0,17629.0,2437.0,6949.0,15569.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 07:23:05.455,10270.0,722.0,1055.0,9656.0,30.0,2024-10-01 03:51:19.304000,0.0,5772.0,0.0,17241.0,2825.0,6801.0,15180.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 07:23:05.455,9590.0,741.0,1055.0,9946.0,30.0,2024-10-01 03:51:19.304000,0.0,5521.0,0.0,16670.0,3396.0,6520.0,14605.0,21121.0,6505.0,20066.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 07:23:05.455,8223.0,790.0,1055.0,10358.0,30.0,2024-10-01 03:51:19.304000,0.0,5015.0,0.0,15707.0,4359.0,5969.0,13585.0,21121.0,6505.0,20066.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 07:23:05.455,6011.0,879.0,1055.0,11784.0,30.0,2024-10-01 03:51:19.304000,0.0,4248.0,0.0,13415.0,6651.0,5103.0,11221.0,21121.0,6505.0,20066.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 07:23:05.455,3290.0,1038.0,1055.0,13631.0,30.0,2024-10-01 03:51:19.304000,0.0,3388.0,0.0,11432.0,9359.0,4242.0,9192.0,21846.0,6503.0,20791.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 07:23:05.455,1054.0,1362.0,1055.0,15258.0,30.0,2024-10-01 03:51:19.304000,0.0,2837.0,0.0,9918.0,11541.0,3687.0,7626.0,22514.0,6503.0,21459.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 07:23:05.455,98.0,1823.0,132.0,16144.0,30.0,2024-10-01 03:51:19.304000,0.0,2939.0,0.0,9802.0,12362.0,3752.0,7462.0,22296.0,6503.0,22164.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 07:23:05.455,1.0,2269.0,0.0,15917.0,30.0,2024-10-01 03:51:19.304000,0.0,3315.0,0.0,10541.0,11732.0,4155.0,8240.0,22273.0,6503.0,22273.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 07:23:05.455,0.0,2681.0,0.0,14980.0,30.0,2024-10-01 03:51:19.304000,0.0,3655.0,0.0,11843.0,10430.0,4520.0,9673.0,22273.0,6503.0,22273.0
