period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 13:23:05.467,8511.0,685.0,1154.0,12987.0,-956.0,2024-10-16 11:22:43.468000,0.0,5220.0,26285.0,11386.0,7920.0,6022.0,9741.0,20460.0,7316.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 13:23:05.467,9928.0,780.0,1154.0,12426.0,-1657.0,2024-10-16 11:22:43.468000,0.0,5889.0,26285.0,11897.0,7399.0,6684.0,10288.0,20450.0,7326.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 13:23:05.467,10373.0,812.0,1154.0,12601.0,-1582.0,2024-10-16 11:22:43.468000,0.0,6109.0,26285.0,11897.0,7278.0,6906.0,10266.0,20440.0,6750.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 13:23:05.467,10503.0,780.0,1154.0,12643.0,-1541.0,2024-10-16 11:22:43.468000,0.0,6131.0,26285.0,11897.0,7256.0,6928.0,10257.0,20435.0,6672.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 13:23:05.467,10308.0,738.0,1154.0,12639.0,-1412.0,2024-10-16 11:22:43.468000,0.0,6003.0,26285.0,11897.0,7251.0,6800.0,10261.0,20430.0,6677.0,19149.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 13:23:05.467,9968.0,717.0,1154.0,12979.0,-652.0,2024-10-16 11:22:43.468000,0.0,5814.0,26285.0,12131.0,7013.0,6618.0,10523.0,20425.0,6682.0,19144.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 13:23:05.467,9380.0,687.0,1154.0,13613.0,34.0,2024-10-16 11:22:43.468000,0.0,5539.0,26285.0,11897.0,7246.0,6333.0,10255.0,20424.0,6681.0,19143.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 13:23:05.467,8276.0,623.0,1154.0,13510.0,35.0,2024-10-16 11:22:43.468000,0.0,5026.0,26285.0,11496.0,7647.0,5829.0,9816.0,20424.0,6680.0,19143.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 13:23:05.467,6377.0,542.0,1154.0,14894.0,913.0,2024-10-16 11:22:43.468000,0.0,4222.0,26285.0,10780.0,8950.0,5031.0,9072.0,21010.0,6680.0,19729.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 13:23:05.467,3670.0,450.0,1170.0,16672.0,1966.0,2024-10-16 11:22:43.468000,0.0,3060.0,26285.0,9451.0,10828.0,3878.0,7719.0,21449.0,6670.0,20279.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 13:23:05.467,1233.0,395.0,1154.0,18249.0,2721.0,2024-10-16 11:22:43.468000,0.0,2016.0,26285.0,8701.0,12652.0,2876.0,6950.0,22507.0,6660.0,21353.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 13:23:05.467,139.0,390.0,231.0,19037.0,3218.0,2024-10-16 11:22:43.468000,0.0,1586.0,26285.0,8687.0,13405.0,2414.0,6920.0,22323.0,6645.0,22093.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 13:23:05.467,2.0,402.0,99.0,18614.0,3553.0,2024-10-16 11:22:43.468000,0.0,1513.0,26285.0,9495.0,12681.0,2380.0,7773.0,22276.0,6639.0,22177.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 13:23:05.467,0.0,402.0,99.0,16935.0,2525.0,2024-10-01 03:51:19.304000,0.0,1498.0,0.0,9339.0,12095.0,2315.0,7768.0,21533.0,6630.0,21434.0
