period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 20:02:36.487,8885.0,724.0,1180.0,13023.0,-420.0,2024-10-16 11:22:43.468000,0.0,5176.0,26244.0,10957.0,7134.0,6309.0,9225.0,19285.0,8628.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 20:02:36.487,10081.0,973.0,1494.0,12716.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5898.0,26244.0,10888.0,6930.0,7020.0,9166.0,19270.0,8648.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 20:02:36.487,10453.0,1177.0,1529.0,13147.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6255.0,26244.0,10403.0,7364.0,7370.0,8659.0,19242.0,8676.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 20:02:36.487,10384.0,1279.0,1530.0,13213.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6327.0,26244.0,10657.0,7099.0,7432.0,8901.0,19231.0,8688.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 20:02:36.487,10298.0,1325.0,1529.0,13187.0,-518.0,2024-10-16 11:22:43.468000,0.0,6336.0,26244.0,11485.0,6265.0,7440.0,9738.0,19225.0,8693.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 20:02:36.487,9744.0,1321.0,1529.0,13360.0,-55.0,2024-10-16 11:22:43.468000,0.0,6088.0,26244.0,11468.0,6224.0,7191.0,9745.0,19213.0,8705.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 20:02:36.487,9021.0,1257.0,1529.0,13552.0,-109.0,2024-10-16 11:22:43.468000,0.0,5714.0,26244.0,10838.0,6845.0,6816.0,9099.0,19212.0,8705.0,17683.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 20:02:36.487,7909.0,1130.0,1529.0,14143.0,262.0,2024-10-16 11:22:43.468000,0.0,5152.0,26244.0,10094.0,7600.0,6281.0,8332.0,19204.0,8709.0,17695.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 20:02:36.487,6247.0,959.0,712.0,15045.0,981.0,2024-10-16 11:22:43.468000,0.0,4278.0,26244.0,9796.0,8616.0,5448.0,8009.0,19233.0,8699.0,18412.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 20:02:36.487,3899.0,765.0,122.0,16746.0,953.0,2024-10-16 11:22:43.468000,0.0,3095.0,26244.0,8006.0,11338.0,4456.0,6195.0,19556.0,8668.0,19344.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 20:02:36.487,1563.0,639.0,0.0,18116.0,2030.0,2024-10-16 11:22:43.468000,0.0,1969.0,26244.0,7486.0,12639.0,3447.0,5689.0,20144.0,8635.0,20125.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 20:02:36.487,327.0,624.0,0.0,18647.0,2653.0,2024-10-16 11:22:43.468000,0.0,1413.0,26244.0,7058.0,13092.0,2902.0,5270.0,20181.0,8623.0,20150.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 20:02:36.487,5.0,668.0,0.0,18371.0,2776.0,2024-10-16 11:22:43.468000,0.0,1291.0,26244.0,7207.0,12804.0,2791.0,5469.0,20011.0,8589.0,20011.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 20:02:36.487,0.0,753.0,0.0,17142.0,2049.0,2024-10-01 03:51:19.304000,0.0,14778.0,0.0,7436.0,12298.0,2794.0,5803.0,19735.0,8571.0,19735.0
