period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 16:23:10.634,5813.0,933.0,2644.0,14650.0,174.0,2024-10-16 11:22:43.468000,0.0,3929.0,26300.0,10795.0,9404.0,5073.0,9161.0,20154.0,7718.0,20199.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 16:23:10.634,7352.0,793.0,2644.0,13770.0,-3.0,2024-10-16 11:22:43.468000,0.0,4450.0,26300.0,11922.0,8250.0,5522.0,10315.0,20127.0,7744.0,20172.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 16:23:10.634,8265.0,781.0,2644.0,13981.0,-23.0,2024-10-16 11:22:43.468000,0.0,4838.0,26300.0,11997.0,8131.0,5872.0,10357.0,20084.0,7788.0,20129.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 16:23:10.634,8867.0,916.0,2644.0,13825.0,-68.0,2024-10-16 11:22:43.468000,0.0,5239.0,26300.0,12455.0,7651.0,6243.0,10776.0,20061.0,7810.0,20106.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 16:23:10.634,8980.0,1108.0,2644.0,13662.0,-68.0,2024-10-16 11:22:43.468000,0.0,5460.0,26300.0,12821.0,7270.0,6460.0,11132.0,20046.0,7826.0,20091.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 16:23:10.634,8630.0,1346.0,2644.0,13470.0,-105.0,2024-10-16 11:22:43.468000,0.0,5540.0,26300.0,13051.0,7030.0,6545.0,11378.0,20036.0,7835.0,20081.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 16:23:10.634,8155.0,1574.0,2644.0,14013.0,-55.0,2024-10-16 11:22:43.468000,0.0,5580.0,26300.0,12618.0,7453.0,6615.0,10922.0,20026.0,7929.0,20071.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 16:23:10.634,7113.0,1602.0,2644.0,14281.0,142.0,2024-10-16 11:22:43.468000,0.0,5156.0,26300.0,12187.0,7887.0,6252.0,10475.0,20029.0,7937.0,20074.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 16:23:10.634,5412.0,1379.0,2453.0,15259.0,1150.0,2024-10-16 11:22:43.468000,0.0,4192.0,26300.0,11354.0,8725.0,5384.0,9614.0,20034.0,7932.0,20079.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 16:23:10.634,3224.0,1056.0,1223.0,16664.0,2111.0,2024-10-16 11:22:43.468000,0.0,2954.0,26300.0,9969.0,10254.0,4299.0,8195.0,20179.0,7913.0,20224.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 16:23:10.634,1296.0,880.0,1055.0,17960.0,2792.0,2024-10-16 11:22:43.468000,0.0,1967.0,26300.0,9167.0,11686.0,3483.0,7397.0,20808.0,7902.0,20853.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 16:23:10.634,206.0,847.0,132.0,18677.0,3068.0,2024-10-16 11:22:43.468000,0.0,1493.0,26300.0,8315.0,12596.0,3013.0,6545.0,20866.0,7876.0,20911.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 16:23:10.634,3.0,821.0,0.0,18310.0,2647.0,2024-10-16 11:22:43.468000,0.0,1348.0,26300.0,8138.0,12776.0,2886.0,6413.0,20869.0,7830.0,20914.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 16:23:10.634,0.0,802.0,0.0,16887.0,2003.0,2024-10-01 03:51:19.304000,0.0,14335.0,0.0,8595.0,12197.0,2686.0,7014.0,20747.0,7797.0,20792.0
