period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 17:23:00.750,4163.0,4714.0,2223.0,17427.0,14.0,2024-10-16 11:22:43.468000,0.0,7397.0,26244.0,10607.0,9311.0,8102.0,8849.0,19883.0,8047.0,19919.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 17:23:00.750,4238.0,4884.0,2236.0,17149.0,5.0,2024-10-16 11:22:43.468000,0.0,7566.0,26244.0,11077.0,8840.0,8304.0,9332.0,19883.0,8048.0,19918.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 17:23:00.750,3999.0,5064.0,2236.0,17206.0,-45.0,2024-10-16 11:22:43.468000,0.0,7647.0,26244.0,11049.0,8869.0,8382.0,9293.0,19883.0,8048.0,19918.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 17:23:00.750,3399.0,5190.0,2131.0,17554.0,-45.0,2024-10-16 11:22:43.468000,0.0,7526.0,26244.0,10581.0,9345.0,8254.0,8806.0,19890.0,8038.0,19925.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 17:23:00.750,2721.0,5295.0,2115.0,17694.0,-237.0,2024-10-16 11:22:43.468000,0.0,7350.0,26244.0,10211.0,9720.0,8211.0,8412.0,19896.0,8032.0,19931.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 17:23:00.750,1791.0,5353.0,380.0,18533.0,-355.0,2024-10-16 11:22:43.468000,0.0,6933.0,26244.0,9356.0,10937.0,7951.0,7521.0,20258.0,7840.0,20293.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 17:23:00.750,887.0,5331.0,116.0,19278.0,-230.0,2024-10-16 11:22:43.468000,0.0,6524.0,26244.0,8996.0,11875.0,7633.0,7141.0,20840.0,7773.0,20871.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 17:23:00.750,221.0,5335.0,116.0,19395.0,-63.0,2024-10-16 11:22:43.468000,0.0,6271.0,26244.0,8841.0,12100.0,7357.0,7013.0,20911.0,7759.0,20941.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 17:23:00.750,4.0,5352.0,116.0,18842.0,-487.0,2024-10-16 11:22:43.468000,0.0,6194.0,26244.0,8916.0,12052.0,7277.0,7147.0,20938.0,7732.0,20968.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 17:23:00.750,0.0,5418.0,14.0,17582.0,-512.0,2024-10-01 03:51:19.304000,0.0,17912.0,0.0,9848.0,10849.0,7245.0,8202.0,20667.0,7724.0,20697.0
