period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 21:53:20.728,9078.0,473.0,560.0,9095.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12116.0,0.0,12696.0,5870.0,5959.0,11363.0,19029.0,8641.0,18566.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 21:53:20.728,10932.0,359.0,593.0,8319.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12468.0,0.0,13455.0,5061.0,6637.0,12130.0,19001.0,8669.0,18515.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 21:53:20.728,11871.0,381.0,593.0,8232.0,-3741.0,2024-10-01 03:51:19.304000,0.0,12725.0,0.0,13584.0,4907.0,7067.0,12259.0,18976.0,8694.0,18491.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 21:53:20.728,12227.0,464.0,593.0,8040.0,-2576.0,2024-10-01 03:51:19.304000,0.0,12961.0,0.0,15141.0,3312.0,7304.0,13816.0,18938.0,8732.0,18453.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 21:53:20.728,12018.0,536.0,593.0,8170.0,-2140.0,2024-10-01 03:51:19.304000,0.0,12944.0,0.0,15407.0,3025.0,7285.0,14081.0,18917.0,8752.0,18433.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 21:53:20.728,11461.0,587.0,593.0,8830.0,-2358.0,2024-10-01 03:51:19.304000,0.0,12751.0,0.0,14324.0,4100.0,7089.0,12967.0,18908.0,8762.0,18423.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 21:53:20.728,10478.0,669.0,593.0,9893.0,-2113.0,2024-10-01 03:51:19.304000,0.0,12417.0,0.0,13143.0,5268.0,6738.0,11729.0,18896.0,8772.0,18411.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 21:53:20.728,8952.0,773.0,558.0,10783.0,-457.0,2024-10-01 03:51:19.304000,0.0,12036.0,0.0,13347.0,5059.0,6181.0,11889.0,18891.0,8777.0,18406.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 21:53:20.728,6639.0,892.0,553.0,12154.0,77.0,2024-10-01 03:51:19.304000,0.0,12163.0,0.0,11755.0,6695.0,5382.0,10265.0,18935.0,8774.0,18450.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 21:53:20.728,3723.0,1059.0,337.0,14003.0,1124.0,2024-10-01 03:51:19.304000,0.0,13003.0,0.0,10662.0,8382.0,4497.0,9152.0,19375.0,8756.0,19044.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 21:53:20.728,1165.0,1397.0,256.0,15679.0,2041.0,2024-10-01 03:51:19.304000,0.0,13728.0,0.0,9631.0,9805.0,3833.0,8099.0,19719.0,8719.0,19436.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 21:53:20.728,119.0,1881.0,214.0,16366.0,2179.0,2024-10-01 03:51:19.304000,0.0,14225.0,0.0,9268.0,10269.0,3918.0,7727.0,19793.0,8679.0,19537.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 21:53:20.728,0.0,2359.0,26.0,16103.0,1737.0,2024-10-01 03:51:19.304000,0.0,14311.0,0.0,9598.0,10064.0,4302.0,8087.0,19823.0,8651.0,19662.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 21:43:25.704,0.0,2751.0,0.0,15165.0,1102.0,2024-10-01 03:51:19.304000,0.0,13969.0,0.0,9960.0,9429.0,4634.0,8533.0,19475.0,8628.0,19389.0
