period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 10:23:00.707,8024.0,642.0,1699.0,13881.0,-35.0,2024-10-16 11:22:43.468000,0.0,4994.0,26244.0,10064.0,8110.0,5806.0,8332.0,19917.0,7926.0,18174.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 10:23:00.707,9088.0,844.0,1699.0,14319.0,-35.0,2024-10-16 11:22:43.468000,0.0,5650.0,26244.0,10272.0,7887.0,6466.0,8550.0,19902.0,7945.0,18159.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 10:23:00.707,9466.0,1017.0,1699.0,14351.0,-20.0,2024-10-16 11:22:43.468000,0.0,5968.0,26244.0,10546.0,7585.0,6786.0,8802.0,19874.0,7974.0,18131.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 10:23:00.707,9546.0,1108.0,1699.0,14310.0,-20.0,2024-10-16 11:22:43.468000,0.0,6087.0,26244.0,10709.0,7411.0,6919.0,8953.0,19863.0,7986.0,18120.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 10:23:00.707,9509.0,1137.0,1699.0,14299.0,-20.0,2024-10-16 11:22:43.468000,0.0,6098.0,26244.0,10727.0,7387.0,6932.0,8980.0,19857.0,7991.0,18114.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 10:23:00.707,9125.0,1123.0,1699.0,14304.0,-55.0,2024-10-16 11:22:43.468000,0.0,5925.0,26244.0,10491.0,7611.0,6748.0,8768.0,19845.0,8003.0,18102.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 10:23:00.707,8444.0,1077.0,1699.0,14342.0,-85.0,2024-10-16 11:22:43.468000,0.0,5602.0,26244.0,10064.0,8020.0,6408.0,8325.0,19844.0,8003.0,18084.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 10:23:00.707,7331.0,971.0,1591.0,14370.0,-170.0,2024-10-16 11:22:43.468000,0.0,5046.0,26244.0,9469.0,8712.0,5828.0,7707.0,19836.0,8006.0,18181.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 10:23:00.707,5719.0,813.0,1576.0,15517.0,-210.0,2024-10-16 11:22:43.468000,0.0,4297.0,26244.0,7517.0,10691.0,5036.0,5730.0,19847.0,7997.0,18208.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 10:23:00.707,3608.0,666.0,1126.0,17135.0,-210.0,2024-10-16 11:22:43.468000,0.0,3371.0,26244.0,6186.0,13244.0,4100.0,4375.0,20575.0,7966.0,19430.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 10:23:00.707,1432.0,552.0,1055.0,18478.0,45.0,2024-10-16 11:22:43.468000,0.0,2409.0,26244.0,4778.0,15281.0,3152.0,2981.0,21117.0,7933.0,20060.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 10:23:00.707,292.0,538.0,132.0,18998.0,45.0,2024-10-16 11:22:43.468000,0.0,1942.0,26244.0,4819.0,16303.0,2650.0,3031.0,21254.0,7921.0,21123.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 10:23:00.707,5.0,596.0,0.0,18715.0,45.0,2024-10-16 11:22:43.468000,0.0,1873.0,26244.0,4961.0,16097.0,2573.0,3223.0,21058.0,7887.0,21058.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 10:23:00.707,0.0,699.0,0.0,17449.0,-120.0,2024-10-01 03:51:19.304000,0.0,1905.0,0.0,6097.0,14978.0,2591.0,4464.0,21075.0,7869.0,21075.0
