period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 13:43:10.591,11134.0,197.0,728.0,13382.0,-493.0,2024-10-16 11:22:43.468000,0.0,5754.0,26308.0,11850.0,7262.0,6612.0,10108.0,19924.0,7837.0,19112.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 13:43:10.591,10318.0,202.0,728.0,13366.0,25.0,2024-10-16 11:22:43.468000,0.0,5395.0,26308.0,12028.0,7075.0,6267.0,10333.0,19915.0,7846.0,19103.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 13:43:10.591,9089.0,239.0,728.0,13766.0,25.0,2024-10-16 11:22:43.468000,0.0,4941.0,26308.0,11157.0,7945.0,5796.0,9432.0,19914.0,7847.0,19102.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 13:43:10.591,7248.0,299.0,728.0,14509.0,1377.0,2024-10-16 11:22:43.468000,0.0,4202.0,26308.0,11026.0,8072.0,5060.0,9275.0,19911.0,7850.0,19098.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 13:43:10.591,4938.0,371.0,728.0,16259.0,1166.0,2024-10-16 11:22:43.468000,0.0,3444.0,26308.0,8611.0,10849.0,4245.0,6824.0,20219.0,7847.0,19460.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 13:43:10.591,2473.0,486.0,91.0,17934.0,1911.0,2024-10-16 11:22:43.468000,0.0,2577.0,26308.0,8343.0,12620.0,3403.0,6537.0,21078.0,7779.0,20963.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 13:43:10.591,656.0,697.0,0.0,19079.0,2881.0,2024-10-16 11:22:43.468000,0.0,2050.0,26308.0,7952.0,13231.0,2968.0,6137.0,21207.0,7753.0,21183.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 13:43:10.591,40.0,994.0,0.0,19630.0,3317.0,2024-10-16 11:22:43.468000,0.0,2088.0,26308.0,7970.0,13286.0,3027.0,6137.0,21280.0,7723.0,21256.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 13:43:10.591,0.0,1232.0,0.0,18604.0,3005.0,2024-10-16 11:22:43.468000,0.0,2259.0,26308.0,8675.0,12433.0,3166.0,6936.0,21132.0,7700.0,21108.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 13:43:10.591,0.0,1354.0,3.0,16873.0,2233.0,2024-10-01 03:51:19.304000,0.0,2341.0,0.0,8707.0,11482.0,3159.0,7124.0,20192.0,7667.0,20189.0
