period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,3071.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 05:53:10.762,5105.0,5164.0,1623.0,15766.0,30.0,2024-10-16 11:22:43.468000,0.0,8144.0,26244.0,12148.0,6760.0,8976.0,9077.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,3071.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 05:53:10.762,6248.0,5035.0,1621.0,14821.0,30.0,2024-10-16 11:22:43.468000,0.0,8435.0,26244.0,13420.0,5488.0,9303.0,10349.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,3071.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 05:53:10.762,7091.0,4911.0,1604.0,15100.0,30.0,2024-10-16 11:22:43.468000,0.0,8696.0,26244.0,13420.0,5488.0,9582.0,10349.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,3071.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 05:53:10.762,7457.0,4760.0,1245.0,15115.0,30.0,2024-10-16 11:22:43.468000,0.0,8708.0,26244.0,13420.0,5488.0,9597.0,10349.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,3071.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 05:53:10.762,7514.0,4554.0,1205.0,14934.0,30.0,2024-10-16 11:22:43.468000,0.0,8527.0,26244.0,13420.0,5488.0,9416.0,10349.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,3071.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 05:53:10.762,7401.0,4285.0,1225.0,14565.0,-20.0,2024-10-16 11:22:43.468000,0.0,8208.0,26244.0,13420.0,5488.0,9097.0,10349.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,3071.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 05:53:10.762,7090.0,3942.0,1553.0,14699.0,-20.0,2024-10-16 11:22:43.468000,0.0,7761.0,26244.0,12793.0,6098.0,8621.0,9722.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,3071.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 05:53:10.762,6435.0,3497.0,1491.0,15253.0,-90.0,2024-10-16 11:22:43.468000,0.0,7096.0,26244.0,11544.0,7452.0,7891.0,8473.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2409.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 05:53:10.762,5138.0,3011.0,1539.0,16230.0,-225.0,2024-10-16 11:22:43.468000,0.0,6187.0,26244.0,9795.0,9479.0,6975.0,7386.0,20913.0,7315.0,19274.0
18 - 19,2025-07-29 19:00:00,2295.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 05:53:10.762,3364.0,2420.0,1116.0,17703.0,-210.0,2024-10-16 11:22:43.468000,0.0,4952.0,26244.0,7930.0,12230.0,5683.0,5635.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2177.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 05:53:10.762,1448.0,1885.0,1055.0,18900.0,30.0,2024-10-16 11:22:43.468000,0.0,3680.0,26244.0,6351.0,14466.0,4404.0,4174.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2112.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 05:53:10.762,302.0,1650.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,2996.0,26244.0,6285.0,15618.0,3676.0,4173.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2124.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 05:53:10.762,5.0,1661.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2867.0,26244.0,6606.0,15244.0,3553.0,4482.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2057.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 05:53:10.762,0.0,1753.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2886.0,0.0,7776.0,14026.0,3564.0,5719.0,21802.0,7249.0,21802.0
