period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 15:13:30.899,11200.0,103.0,613.0,12074.0,-1848.0,2024-10-16 11:22:43.468000,0.0,5748.0,26285.0,11781.0,7437.0,6485.0,10132.0,19835.0,7937.0,19218.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 15:13:30.899,11931.0,114.0,627.0,11978.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6075.0,26285.0,11710.0,7446.0,6799.0,10040.0,19793.0,7979.0,19156.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 15:13:30.899,12120.0,130.0,627.0,11903.0,-2374.0,2024-10-16 11:22:43.468000,0.0,6170.0,26285.0,11755.0,7381.0,6896.0,10070.0,19767.0,8004.0,19136.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 15:13:30.899,11900.0,139.0,627.0,12070.0,-1742.0,2024-10-16 11:22:43.468000,0.0,6064.0,26285.0,12124.0,7002.0,6809.0,10435.0,19753.0,8019.0,19126.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 15:13:30.899,11384.0,147.0,627.0,12512.0,-987.0,2024-10-16 11:22:43.468000,0.0,5838.0,26285.0,12207.0,6910.0,6589.0,10538.0,19743.0,8026.0,19117.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 15:13:30.899,10618.0,155.0,628.0,13462.0,101.0,2024-10-16 11:22:43.468000,0.0,5519.0,26285.0,12012.0,7098.0,6263.0,10307.0,19735.0,8033.0,19109.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 15:13:30.899,9249.0,157.0,579.0,13587.0,152.0,2024-10-16 11:22:43.468000,0.0,4976.0,26285.0,11505.0,7712.0,5722.0,9771.0,19734.0,8033.0,19218.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 15:13:30.899,7027.0,160.0,463.0,14874.0,746.0,2024-10-16 11:22:43.468000,0.0,4150.0,26285.0,10155.0,9200.0,4929.0,8390.0,19739.0,7941.0,19355.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 15:13:30.899,4058.0,184.0,187.0,16657.0,1940.0,2024-10-16 11:22:43.468000,0.0,3007.0,26285.0,9303.0,10873.0,3844.0,7525.0,20359.0,7924.0,20176.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 15:13:30.899,1340.0,282.0,157.0,18217.0,2748.0,2024-10-16 11:22:43.468000,0.0,2009.0,26285.0,8220.0,12552.0,2917.0,6440.0,20929.0,7890.0,20772.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 15:13:30.899,152.0,457.0,157.0,18925.0,3153.0,2024-10-16 11:22:43.468000,0.0,1691.0,26285.0,7871.0,13169.0,2604.0,6086.0,21197.0,7865.0,21040.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 15:13:30.899,2.0,676.0,157.0,18417.0,3016.0,2024-10-16 11:22:43.468000,0.0,1842.0,26285.0,8227.0,12620.0,2781.0,6503.0,21004.0,7847.0,20847.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 15:13:30.899,0.0,886.0,20.0,16912.0,2287.0,2024-10-01 03:51:19.304000,0.0,1978.0,0.0,9105.0,11797.0,2827.0,7522.0,20922.0,7817.0,20902.0
