period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 08:03:30.443,8215.0,205.0,1742.0,13430.0,30.0,2024-10-16 11:22:43.468000,210.0,4517.0,26295.0,11546.0,8089.0,5311.0,8987.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 08:03:30.443,9810.0,198.0,1725.0,12855.0,30.0,2024-10-16 11:22:43.468000,210.0,5143.0,26295.0,12797.0,6838.0,5987.0,10306.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 08:03:30.443,10289.0,225.0,1741.0,12712.0,30.0,2024-10-16 11:22:43.468000,210.0,5362.0,26295.0,13106.0,6455.0,6227.0,10597.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 08:03:30.443,10369.0,272.0,1380.0,12732.0,30.0,2024-10-16 11:22:43.468000,210.0,5441.0,26295.0,13158.0,6393.0,6309.0,10640.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 08:03:30.443,10253.0,325.0,1328.0,12919.0,30.0,2024-10-16 11:22:43.468000,210.0,5451.0,26295.0,12971.0,6580.0,6309.0,10436.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 08:03:30.443,9762.0,368.0,1346.0,13187.0,30.0,2024-10-16 11:22:43.468000,210.0,5299.0,26295.0,12527.0,7024.0,6133.0,9993.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 08:03:30.443,8991.0,387.0,1348.0,13966.0,30.0,2024-10-16 11:22:43.468000,210.0,5034.0,26295.0,11428.0,8123.0,5812.0,8828.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 08:03:30.443,7651.0,391.0,1511.0,14542.0,30.0,2024-10-16 11:22:43.468000,210.0,4515.0,26295.0,10295.0,9256.0,5256.0,7613.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 08:03:30.443,5571.0,366.0,1534.0,15852.0,30.0,2024-10-16 11:22:43.468000,210.0,3716.0,26295.0,8180.0,11424.0,4398.0,5432.0,21418.0,6207.0,19604.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 08:03:30.443,3095.0,352.0,1534.0,17701.0,30.0,2024-10-16 11:22:43.468000,210.0,2763.0,26295.0,6535.0,14228.0,3443.0,3723.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 08:03:30.443,1024.0,428.0,1534.0,18848.0,30.0,2024-10-16 11:22:43.468000,210.0,2056.0,26295.0,4722.0,16055.0,2762.0,1912.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 08:03:30.443,65.0,551.0,829.0,19385.0,30.0,2024-10-16 11:22:43.468000,210.0,1799.0,26295.0,4848.0,16854.0,2501.0,2037.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 08:03:30.443,0.0,659.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1846.0,26295.0,5436.0,16133.0,2516.0,2729.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 08:03:30.443,0.0,838.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1939.0,0.0,7258.0,14495.0,2598.0,4770.0,22107.0,6207.0,21753.0
