period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 16:23:35.547,7148.0,1296.0,1783.0,14162.0,30.0,2024-10-16 11:22:43.468000,0.0,5162.0,26299.0,11250.0,8114.0,6018.0,8670.0,21147.0,6429.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 16:23:35.547,8702.0,1451.0,1783.0,13623.0,30.0,2024-10-16 11:22:43.468000,0.0,5920.0,26299.0,12590.0,6774.0,6819.0,10076.0,21147.0,6429.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 16:23:35.547,9316.0,1653.0,1783.0,13492.0,30.0,2024-10-16 11:22:43.468000,0.0,6361.0,26299.0,13189.0,6175.0,7287.0,10645.0,21147.0,6429.0,19364.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 16:23:35.547,9363.0,1918.0,1783.0,13582.0,30.0,2024-10-16 11:22:43.468000,0.0,6636.0,26299.0,13385.0,5979.0,7574.0,10827.0,21147.0,6429.0,19364.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 16:23:35.547,9078.0,2212.0,1783.0,13866.0,30.0,2024-10-16 11:22:43.468000,0.0,6811.0,26299.0,13270.0,6094.0,7742.0,10693.0,21147.0,6398.0,19364.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 16:23:35.547,8490.0,2429.0,1783.0,14183.0,30.0,2024-10-16 11:22:43.468000,0.0,6785.0,26299.0,12909.0,6455.0,7698.0,10333.0,21147.0,6391.0,19364.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 16:23:35.547,7632.0,2513.0,1783.0,15010.0,30.0,2024-10-16 11:22:43.468000,0.0,6548.0,26299.0,11792.0,7572.0,7408.0,9150.0,21147.0,6391.0,19364.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 16:23:35.547,6387.0,2572.0,1783.0,15361.0,30.0,2024-10-16 11:22:43.468000,0.0,6106.0,26299.0,10963.0,8401.0,6930.0,8239.0,21147.0,6391.0,19364.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 16:23:35.547,4464.0,2565.0,1783.0,16758.0,30.0,2024-10-16 11:22:43.468000,0.0,5399.0,26299.0,8843.0,10551.0,6177.0,6053.0,21177.0,6391.0,19394.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 16:23:35.547,2329.0,2438.0,1375.0,18417.0,30.0,2024-10-16 11:22:43.468000,0.0,4475.0,26299.0,7801.0,13123.0,5264.0,4947.0,22299.0,6390.0,20924.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 16:23:35.547,751.0,2287.0,1316.0,19288.0,30.0,2024-10-16 11:22:43.468000,0.0,3736.0,26299.0,6550.0,14675.0,4583.0,3697.0,22541.0,6389.0,21225.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 16:23:35.547,39.0,2267.0,393.0,19681.0,30.0,2024-10-16 11:22:43.468000,0.0,3452.0,26299.0,6568.0,15384.0,4267.0,3716.0,22345.0,6389.0,21952.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 16:23:35.547,0.0,2247.0,261.0,18793.0,30.0,2024-10-16 11:22:43.468000,0.0,3370.0,26299.0,7437.0,14601.0,4162.0,4713.0,22299.0,6389.0,22038.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 16:23:35.547,0.0,2149.0,261.0,17160.0,30.0,2024-10-01 03:51:19.304000,0.0,3215.0,0.0,7989.0,13171.0,3959.0,5494.0,21421.0,6389.0,21160.0
