period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 20:33:05.605,8736.0,220.0,1372.0,13231.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4368.0,26308.0,9282.0,9058.0,5759.0,7558.0,19797.0,7964.0,18340.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 20:33:05.605,10660.0,204.0,1866.0,12775.0,-2587.0,2024-10-16 11:22:43.468000,0.0,5173.0,26308.0,9081.0,8856.0,6505.0,7368.0,19753.0,8008.0,17937.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 20:33:05.605,11360.0,199.0,1899.0,12952.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5460.0,26308.0,9792.0,8125.0,6759.0,8045.0,19728.0,8033.0,17917.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 20:33:05.605,11450.0,195.0,1899.0,12957.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5488.0,26308.0,10501.0,7405.0,6783.0,8749.0,19717.0,8044.0,17906.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 20:33:05.605,11090.0,187.0,1912.0,13064.0,-493.0,2024-10-16 11:22:43.468000,0.0,5318.0,26308.0,10945.0,6944.0,6613.0,9203.0,19700.0,8061.0,17889.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 20:33:05.605,10229.0,185.0,1912.0,13052.0,20.0,2024-10-16 11:22:43.468000,0.0,4950.0,26308.0,11088.0,6792.0,6241.0,9393.0,19691.0,8070.0,17880.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 20:33:05.605,8942.0,201.0,1912.0,13850.0,25.0,2024-10-16 11:22:43.468000,0.0,4410.0,26308.0,9772.0,8099.0,5726.0,8047.0,19690.0,8071.0,17871.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 20:42:55.758,7088.0,238.0,1912.0,14876.0,1368.0,2024-10-16 11:22:43.468000,0.0,3632.0,26308.0,9310.0,8545.0,4963.0,7559.0,19687.0,8074.0,17855.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 20:42:55.758,4796.0,289.0,1547.0,16343.0,1166.0,2024-10-16 11:22:43.468000,0.0,2692.0,26308.0,7148.0,11034.0,4143.0,5361.0,19741.0,8071.0,18182.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 20:42:55.758,2392.0,380.0,187.0,17981.0,1912.0,2024-10-16 11:22:43.468000,0.0,1814.0,26308.0,6626.0,12758.0,3311.0,4820.0,20433.0,7807.0,19384.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 20:42:55.758,631.0,598.0,0.0,19095.0,2882.0,2024-10-16 11:22:43.468000,0.0,1291.0,26308.0,6817.0,13303.0,2910.0,5002.0,20751.0,7753.0,20120.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 20:42:55.758,38.0,871.0,0.0,19634.0,3336.0,2024-10-16 11:22:43.468000,0.0,1307.0,26308.0,6967.0,13354.0,2944.0,5134.0,20783.0,7723.0,20321.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 20:42:55.758,0.0,1070.0,0.0,18607.0,2985.0,2024-10-16 11:22:43.468000,0.0,1475.0,26308.0,7763.0,12592.0,3030.0,6024.0,20588.0,7700.0,20355.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 20:42:55.758,0.0,1191.0,3.0,16876.0,2155.0,2024-10-01 03:51:19.304000,0.0,14330.0,0.0,8759.0,11706.0,3014.0,7176.0,20494.0,7667.0,20465.0
