period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 17:22:55.585,6750.0,842.0,2601.0,14597.0,-50.0,2024-10-16 11:22:43.468000,0.0,4616.0,26244.0,9509.0,9169.0,5477.0,6831.0,21280.0,6394.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 17:22:55.585,8038.0,1116.0,2601.0,14737.0,30.0,2024-10-16 11:22:43.468000,0.0,5415.0,26244.0,10279.0,8399.0,6307.0,7628.0,21280.0,6394.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 17:22:55.585,8512.0,1385.0,2601.0,15045.0,30.0,2024-10-16 11:22:43.468000,0.0,5879.0,26244.0,10436.0,8242.0,6773.0,7737.0,21280.0,6394.0,18679.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 17:22:55.585,8521.0,1559.0,2601.0,15143.0,30.0,2024-10-16 11:22:43.468000,0.0,6053.0,26244.0,10516.0,8163.0,6950.0,7804.0,21280.0,6394.0,18679.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 17:22:55.585,8249.0,1646.0,2601.0,15205.0,30.0,2024-10-16 11:22:43.468000,0.0,6025.0,26244.0,10421.0,8257.0,6918.0,7720.0,21280.0,6394.0,18679.0
14 - 15,2025-07-31 15:00:00,2689.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 17:22:55.585,7711.0,1622.0,2601.0,15010.0,-45.0,2024-10-16 11:22:43.468000,0.0,5771.0,26244.0,10279.0,8399.0,6656.0,7590.0,21280.0,6394.0,18679.0
15 - 16,2025-07-31 16:00:00,2708.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 17:22:55.585,7028.0,1568.0,2601.0,14661.0,-45.0,2024-10-16 11:22:43.468000,0.0,5418.0,26244.0,10279.0,8399.0,6307.0,7571.0,21280.0,6394.0,18679.0
16 - 17,2025-07-31 17:00:00,2723.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 17:22:55.585,6142.0,1491.0,2601.0,15220.0,-90.0,2024-10-16 11:22:43.468000,0.0,5018.0,26244.0,9249.0,9430.0,5880.0,6526.0,21280.0,6391.0,18679.0
17 - 18,2025-07-31 18:00:00,2772.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 17:22:55.585,4655.0,1369.0,2601.0,16257.0,-225.0,2024-10-16 11:22:43.468000,0.0,4330.0,26244.0,7599.0,11353.0,5128.0,4827.0,21554.0,6391.0,18953.0
18 - 19,2025-07-31 19:00:00,2812.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 17:22:55.585,2840.0,1208.0,1248.0,17558.0,-225.0,2024-10-16 11:22:43.468000,394.0,3482.0,26244.0,7126.0,13470.0,4314.0,4314.0,21844.0,6974.0,20596.0
19 - 20,2025-07-31 20:00:00,2778.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 17:22:55.585,1268.0,1057.0,1055.0,18450.0,30.0,2024-10-16 11:22:43.468000,450.0,2732.0,26244.0,6112.0,14815.0,3605.0,3334.0,21982.0,7040.0,20927.0
20 - 21,2025-07-31 21:00:00,2751.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 17:22:55.585,279.0,1108.0,132.0,18811.0,30.0,2024-10-16 11:22:43.468000,450.0,2377.0,26244.0,6165.0,15586.0,3195.0,3414.0,21883.0,7038.0,21751.0
21 - 22,2025-07-31 22:00:00,2680.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 17:22:55.585,4.0,1375.0,0.0,18458.0,30.0,2024-10-16 11:22:43.468000,450.0,2518.0,26244.0,6693.0,15068.0,3361.0,4012.0,21760.0,7038.0,21760.0
22 - 23,2025-07-31 23:00:00,2526.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 17:22:55.585,0.0,1710.0,0.0,17192.0,-140.0,2024-10-01 03:51:19.304000,450.0,2815.0,0.0,7164.0,13719.0,3613.0,4638.0,20883.0,7038.0,20883.0
