period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 14:52:45.904,7006.0,590.0,1085.0,14150.0,-50.0,2024-10-16 11:22:43.468000,0.0,4463.0,26244.0,10584.0,8852.0,5348.0,8862.0,20456.0,7442.0,19437.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 14:52:45.904,8358.0,794.0,1280.0,14351.0,30.0,2024-10-16 11:22:43.468000,0.0,5216.0,26244.0,11230.0,8209.0,6112.0,9531.0,20613.0,7286.0,19439.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 14:52:45.904,8965.0,996.0,1297.0,14482.0,-200.0,2024-10-16 11:22:43.468000,0.0,5654.0,26244.0,11262.0,8171.0,6511.0,9536.0,20618.0,7281.0,19432.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 14:52:45.904,9120.0,1171.0,1297.0,14395.0,-98.0,2024-10-16 11:22:43.468000,0.0,5872.0,26244.0,11683.0,7748.0,6745.0,9949.0,20616.0,7284.0,19431.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 14:52:45.904,8779.0,1311.0,1297.0,14506.0,30.0,2024-10-16 11:22:43.468000,0.0,5863.0,26244.0,11708.0,7740.0,6736.0,9982.0,20633.0,7205.0,19448.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 14:52:45.904,8180.0,1342.0,1297.0,14833.0,-45.0,2024-10-16 11:22:43.468000,0.0,5662.0,26244.0,11936.0,8373.0,6504.0,10227.0,21494.0,6335.0,20309.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 14:52:45.904,7644.0,1329.0,1297.0,15221.0,-45.0,2024-10-16 11:22:43.468000,0.0,5459.0,26244.0,11457.0,8975.0,6291.0,9738.0,21617.0,6213.0,20432.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 14:52:45.904,6635.0,1284.0,1297.0,14907.0,-90.0,2024-10-16 11:22:43.468000,0.0,4994.0,26244.0,11274.0,9157.0,5840.0,9547.0,21617.0,6209.0,20432.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 14:52:45.904,4981.0,1168.0,1135.0,15503.0,1021.0,2024-10-16 11:22:43.468000,0.0,4183.0,26244.0,11118.0,9428.0,5054.0,9371.0,21621.0,6204.0,20545.0
18 - 19,2025-07-31 19:00:00,1769.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 14:52:45.904,3132.0,942.0,668.0,16684.0,1603.0,2024-10-16 11:22:43.468000,0.0,3304.0,26244.0,10143.0,10832.0,4249.0,8374.0,21626.0,6196.0,20975.0
19 - 20,2025-07-31 20:00:00,1756.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 14:52:45.904,1421.0,789.0,594.0,17789.0,2237.0,2024-10-16 11:22:43.468000,0.0,2452.0,26244.0,9989.0,12059.0,3493.0,8233.0,22641.0,6168.0,22048.0
20 - 21,2025-07-31 21:00:00,1755.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 14:52:45.904,291.0,849.0,74.0,18422.0,2843.0,2024-10-16 11:22:43.468000,0.0,2062.0,26244.0,9956.0,12477.0,3102.0,8201.0,22506.0,6152.0,22432.0
21 - 22,2025-07-31 22:00:00,1721.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 14:52:45.904,5.0,1071.0,0.0,18239.0,2382.0,2024-10-16 11:22:43.468000,0.0,2162.0,26244.0,9956.0,12669.0,3188.0,8235.0,22625.0,6145.0,22625.0
22 - 23,2025-07-31 23:00:00,1624.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 14:52:45.904,0.0,1357.0,0.0,16966.0,1276.0,2024-10-01 03:51:19.304000,0.0,2388.0,0.0,9989.0,12333.0,3357.0,8365.0,22322.0,6697.0,22322.0
