period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-07 10:00:00,2721.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 00:23:10.650,7864.0,794.0,2793.0,12963.0,30.0,2024-10-16 11:22:43.468000,0.0,4928.0,26322.0,11583.0,7072.0,5861.0,8862.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2892.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 00:23:10.650,9341.0,903.0,2793.0,12939.0,30.0,2024-10-16 11:22:43.468000,0.0,5644.0,26322.0,12348.0,6306.0,6602.0,9456.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,3022.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 00:23:10.650,9946.0,1078.0,2793.0,13076.0,30.0,2024-10-16 11:22:43.468000,0.0,6067.0,26322.0,12644.0,6010.0,7036.0,9622.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,3064.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 00:23:10.650,9963.0,1168.0,2793.0,13326.0,30.0,2024-10-16 11:22:43.468000,0.0,6171.0,26322.0,12489.0,6165.0,7131.0,9425.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,3027.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 00:23:10.650,9709.0,1138.0,2793.0,13326.0,30.0,2024-10-16 11:22:43.468000,0.0,6037.0,26322.0,12348.0,6306.0,6990.0,9321.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2942.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 00:23:10.650,9249.0,1052.0,2793.0,13037.0,30.0,2024-10-16 11:22:43.468000,0.0,5748.0,26322.0,12348.0,6306.0,6701.0,9406.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2852.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 00:23:10.650,8503.0,946.0,2793.0,12984.0,-10.0,2024-10-16 11:22:43.468000,0.0,5334.0,26322.0,11926.0,6728.0,6267.0,9074.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2710.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 00:23:10.650,7349.0,841.0,2793.0,13811.0,-20.0,2024-10-16 11:22:43.468000,0.0,4796.0,26322.0,10488.0,8166.0,5665.0,7778.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,1818.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 00:23:10.650,5669.0,661.0,2482.0,14796.0,-330.0,2024-10-16 11:22:43.468000,0.0,4003.0,26322.0,8955.0,10284.0,4842.0,7137.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,1804.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 00:23:10.650,3390.0,505.0,1223.0,16534.0,-330.0,2024-10-16 11:22:43.468000,0.0,2996.0,26322.0,8292.0,13044.0,3820.0,6488.0,22560.0,6638.0,21337.0
19 - 20,2025-08-07 20:00:00,1822.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 00:23:10.650,1251.0,533.0,1055.0,17988.0,30.0,2024-10-16 11:22:43.468000,0.0,2203.0,26322.0,6853.0,14895.0,3063.0,5031.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,1865.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 00:23:10.650,187.0,717.0,132.0,18590.0,30.0,2024-10-16 11:22:43.468000,0.0,1972.0,26322.0,6776.0,15766.0,2794.0,4911.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2037.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 00:23:10.650,3.0,1017.0,0.0,18257.0,52.0,2024-10-16 11:22:43.468000,0.0,2168.0,26322.0,7360.0,15200.0,3005.0,5323.0,22560.0,6637.0,22560.0
22 - 23,2025-08-07 23:00:00,1984.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 00:23:10.650,0.0,1395.0,0.0,16701.0,-146.0,2024-10-01 03:51:19.304000,0.0,2453.0,0.0,7928.0,13612.0,3235.0,5944.0,21540.0,7230.0,21540.0
