period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 21:13:25.500,7299.0,232.0,1783.0,13984.0,30.0,2024-10-16 11:22:43.468000,0.0,4204.0,26308.0,10541.0,8967.0,4987.0,7951.0,21291.0,6373.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 21:13:25.500,9125.0,199.0,1783.0,13784.0,30.0,2024-10-16 11:22:43.468000,0.0,4922.0,26308.0,11492.0,8015.0,5739.0,8925.0,21291.0,6373.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 21:13:25.500,9896.0,177.0,1783.0,13584.0,30.0,2024-10-16 11:22:43.468000,0.0,5213.0,26308.0,12010.0,7498.0,6056.0,9410.0,21291.0,6373.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 21:13:25.500,10055.0,158.0,1783.0,13620.0,30.0,2024-10-16 11:22:43.468000,0.0,5263.0,26308.0,12024.0,7484.0,6106.0,9409.0,21291.0,6373.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 21:13:25.500,9687.0,158.0,1783.0,13938.0,30.0,2024-10-16 11:22:43.468000,0.0,5126.0,26308.0,11545.0,7962.0,5945.0,8912.0,21291.0,6373.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 21:13:25.500,8856.0,177.0,1783.0,14395.0,30.0,2024-10-16 11:22:43.468000,0.0,4819.0,26308.0,10743.0,8765.0,5600.0,8111.0,21291.0,6373.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 21:13:25.500,7771.0,205.0,1783.0,14175.0,30.0,2024-10-16 11:22:43.468000,0.0,4384.0,26308.0,10541.0,8967.0,5178.0,7855.0,21291.0,6373.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 21:13:25.500,6281.0,245.0,1783.0,15294.0,30.0,2024-10-16 11:22:43.468000,0.0,3854.0,26308.0,8805.0,10702.0,4562.0,6079.0,21291.0,6373.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 21:13:25.500,4161.0,299.0,1783.0,16927.0,30.0,2024-10-16 11:22:43.468000,0.0,3091.0,26308.0,7080.0,13134.0,3762.0,4291.0,21998.0,6373.0,20215.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 21:13:25.500,2021.0,420.0,1146.0,18588.0,30.0,2024-10-16 11:22:43.468000,0.0,2407.0,26308.0,5767.0,15529.0,3029.0,2913.0,22443.0,6354.0,21297.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 21:13:25.500,644.0,698.0,1055.0,19346.0,30.0,2024-10-16 11:22:43.468000,0.0,2143.0,26308.0,5146.0,16480.0,2836.0,2293.0,22680.0,6351.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 21:13:25.500,35.0,1018.0,132.0,19682.0,30.0,2024-10-16 11:22:43.468000,0.0,2228.0,26308.0,5605.0,16732.0,2920.0,2753.0,22468.0,6351.0,22337.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 21:13:25.500,0.0,1201.0,0.0,18791.0,30.0,2024-10-16 11:22:43.468000,0.0,2340.0,26308.0,6700.0,15742.0,3019.0,3976.0,22443.0,6351.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 21:13:25.500,0.0,1367.0,0.0,17158.0,30.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,7335.0,14048.0,3081.0,4839.0,21382.0,6351.0,21382.0
