period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 16:13:25.850,9571.0,1535.0,698.0,13159.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5939.0,26299.0,12158.0,7873.0,7206.0,10542.0,19992.0,7711.0,20031.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 16:13:25.850,10172.0,1732.0,787.0,13751.0,-2010.0,2024-10-16 11:22:43.468000,0.0,6388.0,26299.0,11860.0,8155.0,7606.0,10225.0,19971.0,7731.0,20016.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 16:13:25.850,10257.0,2006.0,897.0,13902.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6679.0,26299.0,12571.0,7427.0,7889.0,10926.0,19953.0,7749.0,19998.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 16:13:25.850,10026.0,2290.0,912.0,13919.0,-389.0,2024-10-16 11:22:43.468000,0.0,6857.0,26299.0,13746.0,6242.0,8067.0,12089.0,19943.0,7728.0,19988.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 16:13:25.850,9338.0,2507.0,912.0,13928.0,100.0,2024-10-16 11:22:43.468000,0.0,6776.0,26299.0,14144.0,5840.0,7988.0,12488.0,19939.0,7726.0,19984.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 16:13:25.850,8291.0,2623.0,811.0,14678.0,123.0,2024-10-16 11:22:43.468000,0.0,6454.0,26299.0,13122.0,6861.0,7695.0,11424.0,19938.0,7702.0,19983.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 16:13:25.850,6981.0,2656.0,797.0,15272.0,120.0,2024-10-16 11:22:43.468000,0.0,5936.0,26299.0,12079.0,7912.0,7240.0,10328.0,19946.0,7690.0,19991.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 16:13:25.850,4908.0,2606.0,797.0,16551.0,414.0,2024-10-16 11:22:43.468000,0.0,4989.0,26299.0,10321.0,9727.0,6409.0,8528.0,20004.0,7673.0,20049.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 16:13:25.850,2639.0,2471.0,92.0,18022.0,1051.0,2024-10-16 11:22:43.468000,0.0,3928.0,26299.0,9015.0,11476.0,5494.0,7180.0,20455.0,7613.0,20491.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 16:13:25.850,822.0,2336.0,0.0,19140.0,2155.0,2024-10-16 11:22:43.468000,0.0,3029.0,26299.0,8584.0,12288.0,4696.0,6750.0,20842.0,7584.0,20872.0
20 - 21,2025-08-20 21:00:00,1833.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 16:13:25.850,51.0,2356.0,0.0,19703.0,2694.0,2024-10-16 11:22:43.468000,0.0,2715.0,26299.0,8311.0,12580.0,4429.0,6478.0,20861.0,7570.0,20891.0
21 - 22,2025-08-20 22:00:00,1751.0,2025-08-20,2025-08-20 20:00:00,2025-08-19 16:13:25.850,0.0,2339.0,0.0,18758.0,1889.0,2024-10-16 11:22:43.468000,0.0,2677.0,26299.0,8297.0,12563.0,4305.0,6546.0,20835.0,7543.0,20861.0
22 - 23,2025-08-20 23:00:00,1604.0,2025-08-20,2025-08-20 21:00:00,2025-08-19 16:13:25.850,0.0,2188.0,0.0,17026.0,1637.0,2024-10-01 03:51:19.304000,0.0,14525.0,0.0,9289.0,11362.0,4027.0,7685.0,20626.0,7518.0,20651.0
