period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 23:33:35.891,9078.0,477.0,560.0,9093.0,-2764.0,2024-10-01 03:51:19.304000,0.0,12131.0,0.0,12658.0,5896.0,5961.0,11325.0,19029.0,8641.0,18554.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 23:33:35.891,10932.0,363.0,593.0,8317.0,-3420.0,2024-10-01 03:51:19.304000,0.0,12475.0,0.0,13417.0,5099.0,6638.0,12092.0,19001.0,8669.0,18515.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 23:33:35.891,11871.0,384.0,593.0,8231.0,-3824.0,2024-10-01 03:51:19.304000,0.0,12725.0,0.0,13503.0,4988.0,7067.0,12178.0,18976.0,8694.0,18491.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 23:33:35.891,12227.0,467.0,593.0,8039.0,-2642.0,2024-10-01 03:51:19.304000,0.0,12961.0,0.0,15076.0,3377.0,7304.0,13751.0,18938.0,8732.0,18453.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 23:33:35.891,12018.0,540.0,593.0,8169.0,-2141.0,2024-10-01 03:51:19.304000,0.0,12944.0,0.0,15408.0,3025.0,7285.0,14082.0,18917.0,8752.0,18433.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 23:33:35.891,11461.0,590.0,593.0,8829.0,-2410.0,2024-10-01 03:51:19.304000,0.0,12751.0,0.0,14272.0,4152.0,7088.0,12915.0,18908.0,8762.0,18423.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 23:33:35.891,10478.0,672.0,593.0,9892.0,-2113.0,2024-10-01 03:51:19.304000,0.0,12417.0,0.0,13143.0,5268.0,6737.0,11729.0,18896.0,8772.0,18411.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 23:33:35.891,8952.0,775.0,558.0,10781.0,-567.0,2024-10-01 03:51:19.304000,0.0,12046.0,0.0,13237.0,5169.0,6180.0,11779.0,18891.0,8777.0,18406.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 23:33:35.891,6639.0,893.0,553.0,12153.0,77.0,2024-10-01 03:51:19.304000,0.0,12171.0,0.0,11755.0,6695.0,5381.0,10265.0,18935.0,8774.0,18450.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 23:33:35.891,3723.0,1061.0,337.0,14002.0,1249.0,2024-10-01 03:51:19.304000,0.0,12898.0,0.0,10788.0,8257.0,4496.0,9278.0,19375.0,8756.0,19044.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 23:33:35.891,1165.0,1399.0,256.0,15678.0,2218.0,2024-10-01 03:51:19.304000,0.0,13546.0,0.0,9828.0,9608.0,3851.0,8296.0,19719.0,8719.0,19436.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 23:33:35.891,119.0,1883.0,214.0,16364.0,2369.0,2024-10-01 03:51:19.304000,0.0,14039.0,0.0,9479.0,10058.0,3937.0,7938.0,19793.0,8679.0,19537.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 23:33:35.891,0.0,2361.0,26.0,16101.0,1794.0,2024-10-01 03:51:19.304000,0.0,14231.0,0.0,9658.0,10004.0,4303.0,8147.0,19823.0,8651.0,19662.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 23:33:35.891,0.0,2753.0,0.0,15163.0,1223.0,2024-10-01 03:51:19.304000,0.0,13857.0,0.0,10080.0,9309.0,4632.0,8653.0,19475.0,8628.0,19389.0
