period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-01 10:00:00,1678.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 07:12:25.871,6381.0,889.0,1055.0,14404.0,30.0,2024-10-16 11:22:43.468000,0.0,4497.0,26244.0,9744.0,8996.0,5379.0,8066.0,19820.0,7058.0,18739.0
10 - 11,2025-08-01 11:00:00,1667.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 07:12:25.871,7353.0,1052.0,1055.0,14907.0,30.0,2024-10-16 11:22:43.468000,0.0,5073.0,26244.0,9744.0,8934.0,5943.0,8077.0,19807.0,7051.0,18677.0
11 - 12,2025-08-01 12:00:00,1703.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 07:12:25.871,7859.0,1198.0,1055.0,15052.0,30.0,2024-10-16 11:22:43.468000,0.0,5428.0,26244.0,10005.0,8725.0,6297.0,8302.0,19795.0,7064.0,18730.0
12 - 13,2025-08-01 13:00:00,1720.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 07:12:25.871,7956.0,1346.0,1055.0,15191.0,30.0,2024-10-16 11:22:43.468000,0.0,5611.0,26244.0,10054.0,8680.0,6480.0,8334.0,19790.0,7069.0,18735.0
13 - 14,2025-08-01 14:00:00,1716.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 07:12:25.871,7708.0,1404.0,1055.0,15243.0,0.0,2024-10-16 11:22:43.468000,0.0,5567.0,26244.0,9915.0,8811.0,6431.0,8199.0,19781.0,7077.0,18726.0
14 - 15,2025-08-01 15:00:00,1709.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 07:12:25.871,7244.0,1321.0,1055.0,15109.0,0.0,2024-10-16 11:22:43.468000,0.0,5282.0,26244.0,9744.0,8978.0,6131.0,8035.0,19777.0,7082.0,18722.0
15 - 16,2025-08-01 16:00:00,1719.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 07:12:25.871,6528.0,1183.0,1055.0,14738.0,0.0,2024-10-16 11:22:43.468000,0.0,4835.0,26244.0,9674.0,9054.0,5683.0,7955.0,19783.0,7074.0,18728.0
16 - 17,2025-08-01 17:00:00,1722.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 07:12:25.871,5480.0,1017.0,1055.0,15325.0,-35.0,2024-10-16 11:22:43.468000,0.0,4294.0,26244.0,8486.0,10240.0,5120.0,6764.0,19781.0,7076.0,18726.0
17 - 18,2025-08-01 18:00:00,1736.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 07:12:25.871,4224.0,873.0,1055.0,16011.0,-205.0,2024-10-16 11:22:43.468000,0.0,3690.0,26244.0,7188.0,11720.0,4497.0,5452.0,19963.0,7042.0,18908.0
18 - 19,2025-08-01 19:00:00,1744.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 07:12:25.871,2718.0,720.0,1055.0,16914.0,-225.0,2024-10-16 11:22:43.468000,0.0,2960.0,26244.0,6533.0,13315.0,3825.0,4789.0,20902.0,7037.0,19847.0
19 - 20,2025-08-01 20:00:00,1734.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 07:12:25.871,1224.0,700.0,1055.0,17900.0,30.0,2024-10-16 11:22:43.468000,0.0,2377.0,26244.0,5455.0,14583.0,3287.0,3721.0,21093.0,7029.0,20038.0
20 - 21,2025-08-01 21:00:00,1734.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 07:12:25.871,244.0,787.0,132.0,18450.0,30.0,2024-10-16 11:22:43.468000,0.0,2081.0,26244.0,5497.0,15454.0,2966.0,3763.0,21190.0,7020.0,20951.0
21 - 22,2025-08-01 22:00:00,1703.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 07:12:25.871,4.0,984.0,0.0,18241.0,30.0,2024-10-16 11:22:43.468000,0.0,2170.0,26244.0,5684.0,15159.0,3052.0,3981.0,20966.0,7011.0,20843.0
22 - 23,2025-08-01 23:00:00,1605.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 07:12:25.871,0.0,1253.0,0.0,16968.0,-147.0,2024-10-02 11:28:03.900000,0.0,2359.0,0.0,6484.0,13931.0,3185.0,4879.0,20582.0,7006.0,20415.0
