period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 19:33:35.541,7340.0,233.0,728.0,14880.0,30.0,2024-10-16 11:22:43.468000,0.0,4240.0,26308.0,9890.0,9909.0,4940.0,7209.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 19:33:35.541,9089.0,214.0,728.0,14498.0,30.0,2024-10-16 11:22:43.468000,0.0,4928.0,26308.0,11000.0,8800.0,5668.0,8335.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 19:33:35.541,9906.0,202.0,728.0,14422.0,30.0,2024-10-16 11:22:43.468000,0.0,5256.0,26308.0,11425.0,8375.0,6017.0,8707.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 19:33:35.541,10065.0,198.0,728.0,14408.0,30.0,2024-10-16 11:22:43.468000,0.0,5316.0,26308.0,11503.0,8297.0,6081.0,8778.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 19:33:35.541,9726.0,200.0,728.0,14466.0,30.0,2024-10-16 11:22:43.468000,0.0,5179.0,26308.0,11297.0,8503.0,5934.0,8587.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 19:33:35.541,8933.0,227.0,728.0,14533.0,30.0,2024-10-16 11:22:43.468000,0.0,4877.0,26308.0,10910.0,8890.0,5613.0,8252.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 19:33:35.541,7809.0,274.0,728.0,15132.0,30.0,2024-10-16 11:22:43.468000,0.0,4484.0,26308.0,9890.0,9909.0,5193.0,7180.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 19:33:35.541,6251.0,341.0,728.0,15399.0,30.0,2024-10-16 11:22:43.468000,0.0,3909.0,26308.0,9006.0,10794.0,4574.0,6267.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 19:33:35.541,4196.0,412.0,728.0,16845.0,30.0,2024-10-16 11:22:43.468000,0.0,3205.0,26308.0,7083.0,12995.0,3820.0,4302.0,20838.0,7108.0,20078.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 19:33:35.541,2128.0,530.0,91.0,18203.0,30.0,2024-10-16 11:22:43.468000,0.0,2508.0,26308.0,6592.0,15057.0,3116.0,3783.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 19:33:35.541,612.0,732.0,0.0,19152.0,30.0,2024-10-16 11:22:43.468000,0.0,2134.0,26308.0,5429.0,16337.0,2786.0,2606.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 19:33:35.541,30.0,981.0,0.0,19610.0,30.0,2024-10-16 11:22:43.468000,0.0,2149.0,26308.0,5209.0,16768.0,2811.0,2368.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 19:33:35.541,0.0,1138.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2243.0,26308.0,5982.0,15758.0,2865.0,3277.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 19:33:35.541,0.0,1276.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2302.0,0.0,7039.0,13973.0,2918.0,4577.0,21015.0,7086.0,21012.0
