period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2727.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 01:23:40.987,7230.0,1143.0,1055.0,10468.0,30.0,2024-10-01 03:51:19.304000,210.0,4864.0,0.0,15108.0,4618.0,5821.0,12381.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2823.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 01:23:40.987,8468.0,1538.0,1055.0,10698.0,30.0,2024-10-01 03:51:19.304000,210.0,5764.0,0.0,15798.0,3927.0,6741.0,12975.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2882.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 01:23:40.987,8935.0,1862.0,1055.0,10558.0,30.0,2024-10-01 03:51:19.304000,210.0,6261.0,0.0,16468.0,3257.0,7271.0,13586.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2928.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 01:23:40.987,8990.0,2126.0,1055.0,10531.0,30.0,2024-10-01 03:51:19.304000,210.0,6532.0,0.0,16784.0,2941.0,7559.0,13856.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2966.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 01:23:40.987,8792.0,2347.0,1055.0,10660.0,30.0,2024-10-01 03:51:19.304000,210.0,6666.0,0.0,16789.0,2937.0,7693.0,13823.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,3004.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 01:23:40.987,8329.0,2587.0,1055.0,10897.0,30.0,2024-10-01 03:51:19.304000,210.0,6712.0,0.0,16586.0,3140.0,7727.0,13582.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,3036.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 01:23:40.987,7672.0,2795.0,1055.0,11264.0,30.0,2024-10-01 03:51:19.304000,210.0,6653.0,0.0,16137.0,3588.0,7646.0,13101.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,3071.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 01:23:40.987,6618.0,2929.0,1055.0,11289.0,30.0,2024-10-01 03:51:19.304000,210.0,6338.0,0.0,15781.0,3944.0,7315.0,12710.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2460.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 01:23:40.987,4973.0,2965.0,1055.0,12636.0,30.0,2024-10-01 03:51:19.304000,210.0,5758.0,0.0,13760.0,5954.0,6652.0,11300.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2436.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 01:23:40.987,2775.0,2737.0,1055.0,14200.0,30.0,2024-10-01 03:51:19.304000,210.0,4768.0,0.0,11460.0,8527.0,5643.0,9024.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2388.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 01:23:40.987,891.0,2475.0,1055.0,15673.0,30.0,2024-10-01 03:51:19.304000,210.0,3783.0,0.0,9887.0,10988.0,4655.0,7499.0,21943.0,6885.0,20875.0
20 - 21,2025-08-17 21:00:00,2356.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 01:23:40.987,56.0,2336.0,132.0,16307.0,30.0,2024-10-01 03:51:19.304000,210.0,3336.0,0.0,9939.0,12068.0,4210.0,7583.0,22152.0,6885.0,22007.0
21 - 22,2025-08-17 22:00:00,2278.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 01:03:30.564,0.0,2239.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3208.0,0.0,10169.0,11750.0,4065.0,7891.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,1820.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 01:03:30.564,0.0,2118.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3043.0,0.0,11038.0,10881.0,3898.0,9218.0,21932.0,6885.0,21919.0
