period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 11:23:40.924,5062.0,5609.0,1623.0,15783.0,30.0,2024-10-16 11:22:43.468000,0.0,8548.0,26244.0,12137.0,6326.0,9427.0,10414.0,20189.0,7636.0,18464.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 11:23:40.924,6335.0,5456.0,1621.0,14871.0,30.0,2024-10-16 11:22:43.468000,0.0,8875.0,26244.0,13409.0,5047.0,9793.0,11714.0,20181.0,7631.0,18456.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 11:23:40.924,7120.0,5264.0,1604.0,14987.0,30.0,2024-10-16 11:22:43.468000,0.0,9020.0,26244.0,13409.0,5034.0,9923.0,11696.0,20168.0,7644.0,18443.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 11:23:40.924,7383.0,5031.0,1245.0,14854.0,30.0,2024-10-16 11:22:43.468000,0.0,8901.0,26244.0,13409.0,5021.0,9803.0,11687.0,20155.0,7659.0,18430.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 11:23:40.924,7518.0,4774.0,1205.0,14655.0,30.0,2024-10-16 11:22:43.468000,0.0,8704.0,26244.0,13409.0,5020.0,9605.0,11696.0,20154.0,7661.0,18429.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 11:23:40.924,7401.0,4501.0,1225.0,14274.0,-20.0,2024-10-16 11:22:43.468000,0.0,8377.0,26244.0,13409.0,5016.0,9278.0,11700.0,20150.0,7665.0,18425.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 11:23:40.924,7054.0,4148.0,1553.0,14712.0,-20.0,2024-10-16 11:22:43.468000,0.0,7938.0,26244.0,12496.0,5911.0,8821.0,10765.0,20150.0,7660.0,18408.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 11:23:40.924,6455.0,3712.0,1476.0,15235.0,-75.0,2024-10-16 11:22:43.468000,0.0,7312.0,26244.0,11354.0,7156.0,8154.0,9600.0,20150.0,7661.0,18511.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 11:23:40.924,5207.0,3211.0,1539.0,16184.0,-210.0,2024-10-16 11:22:43.468000,0.0,6441.0,26244.0,9673.0,9046.0,7348.0,7884.0,20358.0,7661.0,18719.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 11:23:40.924,3352.0,2616.0,1106.0,17702.0,-195.0,2024-10-16 11:22:43.468000,0.0,5176.0,26244.0,7774.0,11889.0,6008.0,5943.0,20879.0,7653.0,19663.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 11:23:40.924,1447.0,2058.0,1055.0,18894.0,45.0,2024-10-16 11:22:43.468000,0.0,3891.0,26244.0,6204.0,14127.0,4722.0,4383.0,21470.0,7610.0,20332.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 11:23:40.924,325.0,1793.0,142.0,19304.0,45.0,2024-10-16 11:22:43.468000,0.0,3189.0,26244.0,6143.0,15283.0,3975.0,4342.0,21569.0,7596.0,21427.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 11:23:40.924,5.0,1762.0,0.0,18820.0,45.0,2024-10-16 11:22:43.468000,0.0,2983.0,26244.0,6351.0,15046.0,3729.0,4609.0,21397.0,7573.0,21397.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 11:23:40.924,0.0,1823.0,0.0,17498.0,-70.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,7452.0,13905.0,3663.0,5819.0,21357.0,7539.0,21357.0
