period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-01 11:00:00,2744.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 01:32:45.402,7130.0,1093.0,1055.0,14947.0,30.0,2024-10-16 11:22:43.468000,0.0,5023.0,26244.0,9834.0,9036.0,5881.0,7090.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2876.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 01:32:45.402,7716.0,1266.0,1055.0,15136.0,30.0,2024-10-16 11:22:43.468000,0.0,5439.0,26244.0,10125.0,8809.0,6298.0,7249.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2930.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 01:32:45.402,7831.0,1389.0,1055.0,15265.0,30.0,2024-10-16 11:22:43.468000,0.0,5605.0,26244.0,10171.0,8773.0,6463.0,7241.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2911.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 01:32:45.402,7635.0,1419.0,1055.0,15288.0,0.0,2024-10-16 11:22:43.468000,0.0,5555.0,26244.0,10065.0,8879.0,6409.0,7154.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2845.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 01:32:45.402,7291.0,1321.0,1055.0,15257.0,0.0,2024-10-16 11:22:43.468000,0.0,5311.0,26244.0,9834.0,9111.0,6147.0,6989.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2739.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 01:32:45.402,6545.0,1196.0,1055.0,14809.0,0.0,2024-10-16 11:22:43.468000,0.0,4859.0,26244.0,9834.0,9111.0,5698.0,7095.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2592.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 01:32:45.402,5457.0,1087.0,1055.0,15343.0,-35.0,2024-10-16 11:22:43.468000,0.0,4353.0,26244.0,8741.0,10203.0,5174.0,6149.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,1906.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 01:32:45.402,4204.0,956.0,1055.0,16027.0,-205.0,2024-10-16 11:22:43.468000,0.0,3767.0,26244.0,7346.0,11673.0,4559.0,5440.0,20073.0,6789.0,19018.0
18 - 19,2025-08-01 19:00:00,1874.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 01:32:45.402,2677.0,803.0,1055.0,16942.0,-225.0,2024-10-16 11:22:43.468000,0.0,3023.0,26244.0,6814.0,13282.0,3885.0,4940.0,21151.0,6782.0,20096.0
19 - 20,2025-08-01 20:00:00,1866.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 01:32:45.402,1194.0,739.0,1055.0,17922.0,30.0,2024-10-16 11:22:43.468000,0.0,2404.0,26244.0,5663.0,14581.0,3311.0,3797.0,21299.0,6782.0,20244.0
20 - 21,2025-08-01 21:00:00,1887.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 01:32:45.402,243.0,831.0,132.0,18455.0,30.0,2024-10-16 11:22:43.468000,0.0,2124.0,26244.0,5724.0,15418.0,3007.0,3837.0,21381.0,6782.0,21142.0
21 - 22,2025-08-01 22:00:00,2041.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 01:32:45.402,4.0,1062.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2245.0,26244.0,5938.0,15090.0,3125.0,3897.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,1995.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 01:32:45.402,0.0,1346.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2450.0,0.0,6710.0,13847.0,3272.0,4715.0,20724.0,6782.0,20557.0
