period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 09:23:40.898,8939.0,4861.0,1864.0,14192.0,-70.0,2024-10-16 11:22:43.468000,0.0,9317.0,26315.0,14901.0,3838.0,10424.0,13213.0,20657.0,7366.0,18739.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 09:23:40.898,9040.0,4829.0,1864.0,14118.0,-70.0,2024-10-16 11:22:43.468000,0.0,9328.0,26315.0,15017.0,3746.0,10442.0,13331.0,20681.0,7341.0,18763.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 09:23:40.898,8693.0,4746.0,2398.0,14078.0,-224.0,2024-10-16 11:22:43.468000,0.0,9108.0,26315.0,14664.0,4098.0,10204.0,12984.0,21148.0,6873.0,18763.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 09:23:40.898,8135.0,4585.0,2398.0,14518.0,-335.0,2024-10-16 11:22:43.468000,0.0,8750.0,26315.0,13693.0,5052.0,9801.0,11981.0,21197.0,6823.0,18745.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 09:23:40.898,7264.0,4293.0,2398.0,14304.0,-335.0,2024-10-16 11:22:43.468000,0.0,8102.0,26315.0,13244.0,5498.0,9141.0,11527.0,21195.0,6826.0,18743.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 09:23:40.898,5842.0,3774.0,2398.0,14873.0,-307.0,2024-10-16 11:22:43.468000,0.0,7057.0,26315.0,11687.0,7120.0,8060.0,9963.0,21212.0,6808.0,18807.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 09:43:30.891,3720.0,3027.0,1223.0,16423.0,-315.0,2024-10-16 11:22:43.468000,0.0,5572.0,26315.0,10308.0,10176.0,6562.0,8549.0,21706.0,6797.0,20483.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 09:23:40.898,1402.0,2364.0,1055.0,17858.0,-315.0,2024-10-16 11:22:43.468000,0.0,4034.0,26315.0,8300.0,13163.0,5009.0,6529.0,22518.0,6804.0,21463.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 09:23:40.898,200.0,2187.0,132.0,18544.0,-315.0,2024-10-16 11:22:43.468000,0.0,3395.0,26315.0,7953.0,14546.0,4313.0,6181.0,22631.0,6784.0,22499.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 09:23:40.898,3.0,2290.0,0.0,18342.0,-219.0,2024-10-16 11:22:43.468000,0.0,3408.0,26315.0,8151.0,14240.0,4321.0,6415.0,22391.0,6781.0,22391.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 09:23:40.898,0.0,2517.0,0.0,17050.0,-153.0,2024-10-01 03:51:19.304000,0.0,3528.0,0.0,9586.0,12809.0,4394.0,7973.0,22396.0,6776.0,22396.0
