period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-06 11:00:00,2538.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 17:34:15.945,8021.0,4211.0,1864.0,14074.0,-65.0,2024-10-16 11:22:43.468000,0.0,8313.0,26315.0,14296.0,4765.0,9374.0,11758.0,20925.0,7053.0,19061.0
11 - 12,2025-08-06 12:00:00,2585.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 17:34:15.945,8740.0,4314.0,1864.0,14023.0,-65.0,2024-10-16 11:22:43.468000,0.0,8708.0,26315.0,14712.0,4301.0,9788.0,12127.0,20925.0,7053.0,19013.0
12 - 13,2025-08-06 13:00:00,2626.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 17:34:15.945,8869.0,4368.0,1864.0,14231.0,-65.0,2024-10-16 11:22:43.468000,0.0,8822.0,26315.0,14606.0,4401.0,9895.0,11980.0,20925.0,7053.0,19007.0
13 - 14,2025-08-06 14:00:00,2622.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 17:34:15.945,8798.0,4291.0,1864.0,14240.0,-65.0,2024-10-16 11:22:43.468000,0.0,8721.0,26315.0,14495.0,4512.0,9793.0,11873.0,20925.0,7053.0,19007.0
14 - 15,2025-08-06 15:00:00,2613.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 17:34:15.945,8525.0,4172.0,2398.0,14173.0,-219.0,2024-10-16 11:22:43.468000,0.0,8498.0,26315.0,14168.0,4839.0,9553.0,11555.0,21392.0,6584.0,19007.0
15 - 16,2025-08-06 16:00:00,2663.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 17:34:15.945,7967.0,3960.0,2398.0,14566.0,-330.0,2024-10-16 11:22:43.468000,0.0,8089.0,26315.0,13208.0,5798.0,9098.0,10545.0,21459.0,6517.0,19007.0
16 - 17,2025-08-06 17:00:00,2671.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 17:34:15.945,6996.0,3700.0,2398.0,14132.0,-330.0,2024-10-16 11:22:43.468000,0.0,7416.0,26315.0,12963.0,6044.0,8419.0,10292.0,21459.0,6517.0,19007.0
17 - 18,2025-08-06 18:00:00,2682.0,2025-08-06,2025-08-06 16:00:00,2025-08-04 17:34:15.945,5509.0,3261.0,2398.0,15060.0,-307.0,2024-10-16 11:22:43.468000,0.0,6436.0,26315.0,11106.0,7978.0,7389.0,8424.0,21488.0,6517.0,19084.0
18 - 19,2025-08-06 19:00:00,2736.0,2025-08-06,2025-08-06 17:00:00,2025-08-04 17:34:15.945,3474.0,2674.0,1223.0,16560.0,-330.0,2024-10-16 11:22:43.468000,0.0,5128.0,26315.0,10160.0,10800.0,6090.0,7424.0,22183.0,6517.0,20961.0
19 - 20,2025-08-06 20:00:00,2755.0,2025-08-06,2025-08-06 18:00:00,2025-08-04 17:34:15.945,1353.0,2187.0,1055.0,17885.0,-330.0,2024-10-16 11:22:43.468000,0.0,3847.0,26315.0,8292.0,13414.0,4801.0,5537.0,22761.0,6517.0,21706.0
20 - 21,2025-08-06 21:00:00,2757.0,2025-08-06,2025-08-06 19:00:00,2025-08-04 17:34:15.945,203.0,2070.0,132.0,18543.0,-330.0,2024-10-16 11:22:43.468000,0.0,3285.0,26315.0,8037.0,14684.0,4188.0,5280.0,22853.0,6517.0,22721.0
21 - 22,2025-08-06 22:00:00,2700.0,2025-08-06,2025-08-06 20:00:00,2025-08-04 17:34:15.945,3.0,2227.0,0.0,18342.0,-234.0,2024-10-16 11:22:43.468000,0.0,3347.0,26315.0,8281.0,14329.0,4247.0,5581.0,22610.0,6517.0,22610.0
22 - 23,2025-08-06 23:00:00,2509.0,2025-08-06,2025-08-06 21:00:00,2025-08-04 17:24:25.818,0.0,2442.0,0.0,17050.0,-168.0,2024-10-01 03:51:19.304000,0.0,3455.0,0.0,9699.0,12912.0,4307.0,7189.0,22610.0,6517.0,22610.0
