period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 13:03:35.854,8239.0,503.0,1055.0,9553.0,-2654.0,2024-10-01 03:51:19.304000,0.0,4735.0,0.0,12510.0,6603.0,5603.0,11177.0,20169.0,7450.0,19114.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 13:03:35.854,10013.0,390.0,1055.0,9453.0,-3299.0,2024-10-01 03:51:19.304000,0.0,5394.0,0.0,12580.0,6495.0,6257.0,11255.0,20130.0,7489.0,19075.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 13:03:35.854,10881.0,430.0,1055.0,9181.0,-3628.0,2024-10-01 03:51:19.304000,0.0,5797.0,0.0,12922.0,6128.0,6681.0,11597.0,20105.0,7514.0,19050.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 13:03:35.854,11213.0,498.0,1055.0,8994.0,-2502.0,2024-10-01 03:51:19.304000,0.0,5935.0,0.0,14410.0,4602.0,6894.0,13085.0,20067.0,7552.0,19012.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 13:03:35.854,11127.0,567.0,1055.0,9075.0,-2029.0,2024-10-01 03:51:19.304000,0.0,5945.0,0.0,14812.0,4179.0,6925.0,13486.0,20046.0,7572.0,18991.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 13:03:35.854,10551.0,662.0,1055.0,9726.0,-2289.0,2024-10-01 03:51:19.304000,0.0,5838.0,0.0,13732.0,5250.0,6765.0,12375.0,20037.0,7582.0,18982.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 13:03:35.854,9607.0,781.0,1055.0,10855.0,-2002.0,2024-10-01 03:51:19.304000,0.0,5598.0,0.0,12580.0,6389.0,6468.0,11166.0,20025.0,7592.0,18970.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 13:03:35.854,8191.0,913.0,1055.0,11408.0,-439.0,2024-10-01 03:51:19.304000,0.0,5082.0,0.0,13100.0,5865.0,5983.0,11642.0,20020.0,7597.0,18965.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 13:03:35.854,6036.0,1037.0,1055.0,12523.0,30.0,2024-10-01 03:51:19.304000,0.0,4357.0,0.0,11710.0,7258.0,5235.0,10220.0,20023.0,7594.0,18968.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 13:03:35.854,3335.0,1248.0,1055.0,14252.0,756.0,2024-10-01 03:51:19.304000,0.0,3493.0,0.0,11078.0,9058.0,4438.0,9568.0,21190.0,7576.0,20135.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 13:03:35.854,1039.0,1613.0,1055.0,15781.0,1959.0,2024-10-01 03:51:19.304000,0.0,2916.0,0.0,10494.0,9920.0,3902.0,8962.0,21469.0,7539.0,20414.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 13:03:35.854,122.0,2084.0,132.0,16395.0,2186.0,2024-10-01 03:51:19.304000,0.0,3019.0,0.0,10971.0,10187.0,4021.0,9430.0,21290.0,7499.0,21158.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 13:03:35.854,2.0,2512.0,0.0,16132.0,1941.0,2024-10-01 03:51:19.304000,0.0,3390.0,0.0,11223.0,9816.0,4376.0,9712.0,21039.0,7471.0,21039.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 13:03:35.854,0.0,2886.0,0.0,15195.0,1155.0,2024-10-01 03:51:19.304000,0.0,3758.0,0.0,11223.0,9344.0,4696.0,9796.0,20567.0,7448.0,20566.0
