period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 12:02:45.783,8521.0,1002.0,1055.0,12889.0,30.0,2024-10-02 11:28:03.900000,0.0,5364.0,0.0,12331.0,6587.0,6273.0,9933.0,19973.0,7739.0,18918.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 12:02:45.783,7990.0,932.0,1055.0,12437.0,30.0,2024-10-02 11:28:03.900000,0.0,5069.0,0.0,12685.0,6418.0,5990.0,10393.0,20158.0,7554.0,19103.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 12:02:45.783,7290.0,829.0,1055.0,12609.0,30.0,2024-10-02 11:28:03.900000,0.0,4691.0,0.0,12137.0,6992.0,5586.0,9859.0,20184.0,7528.0,19129.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 12:02:45.783,6248.0,759.0,1055.0,12460.0,30.0,2024-10-02 11:28:03.900000,0.0,4182.0,0.0,11764.0,7365.0,5065.0,9483.0,20184.0,7528.0,19129.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 12:02:45.783,4780.0,666.0,1055.0,13187.0,30.0,2024-10-02 11:28:03.900000,0.0,3519.0,0.0,10325.0,8804.0,4354.0,8012.0,20184.0,7528.0,19129.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-31 12:02:45.783,3009.0,491.0,1055.0,14415.0,30.0,2024-10-02 11:28:03.900000,0.0,2746.0,0.0,8662.0,10742.0,3643.0,6315.0,20459.0,7524.0,19404.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-31 12:02:45.783,1321.0,375.0,1055.0,15366.0,30.0,2024-10-02 11:28:03.900000,0.0,1966.0,0.0,7981.0,12404.0,2933.0,5634.0,21440.0,7524.0,20385.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-31 12:02:45.783,272.0,389.0,132.0,15929.0,30.0,2024-10-02 11:28:03.900000,0.0,1569.0,0.0,8041.0,13394.0,2505.0,5697.0,21567.0,7524.0,21435.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-31 12:02:45.783,4.0,481.0,0.0,15848.0,30.0,2024-10-02 11:28:03.900000,0.0,1552.0,0.0,7987.0,13349.0,2469.0,5675.0,21336.0,7524.0,21336.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-31 12:02:45.783,0.0,583.0,0.0,15046.0,30.0,2024-10-02 11:28:03.900000,0.0,1597.0,0.0,8781.0,12536.0,2480.0,6582.0,21317.0,7524.0,21317.0
