period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 00:23:25.898,8454.0,148.0,1186.0,14210.0,30.0,2024-10-16 11:22:43.468000,0.0,4711.0,26285.0,11759.0,8713.0,5467.0,9091.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 00:23:25.898,10057.0,177.0,1154.0,13631.0,30.0,2024-10-16 11:22:43.468000,0.0,5379.0,26285.0,12989.0,7409.0,6192.0,10389.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 00:23:25.898,10640.0,221.0,1154.0,13362.0,30.0,2024-10-16 11:22:43.468000,0.0,5647.0,26285.0,13536.0,6852.0,6481.0,10929.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 00:23:25.898,10821.0,262.0,1154.0,13478.0,30.0,2024-10-16 11:22:43.468000,0.0,5765.0,26285.0,13540.0,6848.0,6599.0,10902.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 00:23:25.898,10657.0,296.0,1154.0,13782.0,30.0,2024-10-16 11:22:43.468000,0.0,5744.0,26285.0,13197.0,7191.0,6561.0,10529.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 00:23:25.898,10174.0,315.0,1154.0,13588.0,30.0,2024-10-16 11:22:43.468000,0.0,5549.0,26285.0,13197.0,7191.0,6366.0,10593.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2682.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 00:23:25.898,9527.0,318.0,1154.0,14392.0,30.0,2024-10-16 11:22:43.468000,0.0,5324.0,26285.0,12117.0,8272.0,6090.0,9434.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2725.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 00:23:25.898,8393.0,308.0,1164.0,14575.0,30.0,2024-10-16 11:22:43.468000,0.0,4850.0,26285.0,11502.0,8955.0,5590.0,8777.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2770.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 00:23:25.898,6351.0,274.0,1159.0,15716.0,30.0,2024-10-16 11:22:43.468000,0.0,4048.0,26285.0,9554.0,10945.0,4741.0,6783.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2789.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 00:23:25.898,3632.0,249.0,1154.0,17369.0,30.0,2024-10-16 11:22:43.468000,0.0,2957.0,26285.0,7950.0,13705.0,3635.0,5161.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2789.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 00:23:25.898,1260.0,296.0,1154.0,18698.0,30.0,2024-10-16 11:22:43.468000,0.0,2110.0,26285.0,5818.0,15868.0,2800.0,3029.0,22840.0,6115.0,21686.0
20 - 21,2025-08-12 21:00:00,2787.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 00:23:25.898,134.0,397.0,231.0,19317.0,30.0,2024-10-16 11:22:43.468000,0.0,1762.0,26285.0,5966.0,16855.0,2432.0,3179.0,23052.0,6115.0,22821.0
21 - 22,2025-08-12 22:00:00,2680.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 00:23:25.898,2.0,501.0,99.0,18629.0,30.0,2024-10-16 11:22:43.468000,0.0,1787.0,26285.0,6592.0,16117.0,2481.0,3912.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 00:23:25.898,0.0,634.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1828.0,0.0,7691.0,14587.0,2457.0,5229.0,22377.0,6115.0,22278.0
