period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 10:22:40.478,7339.0,1069.0,2680.0,15016.0,30.0,2024-10-16 11:22:43.468000,0.0,5150.0,26244.0,9974.0,9121.0,5865.0,7224.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 11:02:21.207,8560.0,1281.0,2680.0,14764.0,30.0,2024-10-16 11:22:43.468000,0.0,5849.0,26244.0,10968.0,8127.0,6607.0,8261.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 11:02:21.207,8996.0,1462.0,2680.0,15135.0,30.0,2024-10-16 11:22:43.468000,0.0,6221.0,26244.0,10968.0,8127.0,6978.0,8227.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 11:02:21.207,9074.0,1535.0,2680.0,15243.0,30.0,2024-10-16 11:22:43.468000,0.0,6329.0,26244.0,10968.0,8127.0,7086.0,8216.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 11:02:21.207,8988.0,1577.0,2680.0,15236.0,30.0,2024-10-16 11:22:43.468000,0.0,6332.0,26244.0,10979.0,8116.0,7090.0,8244.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 11:02:21.207,8549.0,1557.0,2680.0,15034.0,30.0,2024-10-16 11:22:43.468000,0.0,6119.0,26244.0,10968.0,8127.0,6877.0,8258.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 11:02:21.207,7807.0,1455.0,2680.0,14774.0,30.0,2024-10-16 11:22:43.468000,0.0,5700.0,26244.0,10801.0,8293.0,6450.0,8049.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 11:02:21.207,6735.0,1337.0,2557.0,15586.0,30.0,2024-10-16 11:22:43.468000,0.0,5181.0,26244.0,9526.0,9692.0,5864.0,6744.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 11:02:21.207,5123.0,1181.0,2557.0,16689.0,30.0,2024-10-16 11:22:43.468000,0.0,4439.0,26244.0,7938.0,11554.0,5106.0,5128.0,22093.0,6091.0,19492.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 11:02:21.207,3205.0,1009.0,1248.0,18080.0,30.0,2024-10-16 11:22:43.468000,0.0,3547.0,26244.0,7664.0,13838.0,4212.0,4809.0,22750.0,6089.0,21502.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 11:02:21.207,1407.0,910.0,1055.0,19224.0,30.0,2024-10-16 11:22:43.468000,0.0,2757.0,26244.0,6240.0,15779.0,3415.0,3365.0,23074.0,6072.0,22019.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 11:02:21.207,259.0,884.0,132.0,19661.0,30.0,2024-10-16 11:22:43.468000,0.0,2269.0,26244.0,6331.0,16738.0,2892.0,3486.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 11:02:21.207,4.0,952.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2210.0,26244.0,6766.0,16204.0,2845.0,4022.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 11:02:21.207,0.0,1069.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2282.0,0.0,7381.0,14796.0,2880.0,4829.0,22176.0,6069.0,22176.0
