period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 13:52:40.975,9362.0,685.0,1154.0,12514.0,-826.0,2024-10-16 11:22:43.468000,0.0,5546.0,26285.0,12364.0,6942.0,6397.0,10719.0,20460.0,7316.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 13:52:40.975,10920.0,775.0,1154.0,12317.0,-1527.0,2024-10-16 11:22:43.468000,0.0,6288.0,26285.0,12568.0,6728.0,7117.0,10959.0,20450.0,7326.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 13:52:40.975,11410.0,804.0,1154.0,12408.0,-1452.0,2024-10-16 11:22:43.468000,0.0,6519.0,26285.0,12669.0,6506.0,7354.0,11038.0,20440.0,6750.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 13:52:40.975,11553.0,770.0,1154.0,12433.0,-1411.0,2024-10-16 11:22:43.468000,0.0,6543.0,26285.0,12688.0,6465.0,7380.0,11048.0,20435.0,6672.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 13:52:40.975,11339.0,728.0,1154.0,12510.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6410.0,26285.0,12598.0,6550.0,7242.0,10962.0,20430.0,6677.0,19149.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 13:52:40.975,10965.0,708.0,1154.0,12420.0,-522.0,2024-10-16 11:22:43.468000,0.0,6188.0,26285.0,13249.0,5894.0,7048.0,11641.0,20425.0,6682.0,19144.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 13:52:40.975,10318.0,680.0,1154.0,13143.0,164.0,2024-10-16 11:22:43.468000,0.0,5894.0,26285.0,12903.0,6240.0,6739.0,11261.0,20424.0,6681.0,19143.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 13:52:40.975,9104.0,615.0,1154.0,13129.0,165.0,2024-10-16 11:22:43.468000,0.0,5340.0,26285.0,12364.0,6779.0,6186.0,10684.0,20424.0,6680.0,19143.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 13:52:40.975,7014.0,534.0,1154.0,14537.0,1043.0,2024-10-16 11:22:43.468000,0.0,4457.0,26285.0,11539.0,8190.0,5304.0,9831.0,21010.0,6680.0,19729.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 13:52:40.975,4037.0,442.0,1170.0,16467.0,2096.0,2024-10-16 11:22:43.468000,0.0,3193.0,26285.0,9869.0,10338.0,4032.0,8137.0,21377.0,6670.0,20207.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 13:52:40.975,1357.0,388.0,1154.0,18180.0,2851.0,2024-10-16 11:22:43.468000,0.0,2051.0,26285.0,8948.0,12405.0,2924.0,7197.0,22507.0,6660.0,21353.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 13:52:40.975,153.0,385.0,231.0,19029.0,3348.0,2024-10-16 11:22:43.468000,0.0,1581.0,26285.0,8827.0,13266.0,2415.0,7060.0,22323.0,6645.0,22093.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 13:52:40.975,2.0,398.0,99.0,18614.0,3683.0,2024-10-16 11:22:43.468000,0.0,1503.0,26285.0,9632.0,12554.0,2377.0,7910.0,22285.0,6639.0,22186.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 13:52:40.975,0.0,399.0,99.0,16935.0,2655.0,2024-10-01 03:51:19.304000,0.0,1495.0,0.0,9350.0,11968.0,2312.0,7779.0,21417.0,6630.0,21318.0
